time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
4.89,-0.175899141269,-0.0398938298806,0.233639058512,0.0483837904689,-0.174853538517,-0.0793842736295,1.13580212968e-06,6.28309988338,6.28064455289,0.0,0.0,-7.42642007658e-05,1.68320580916,6.21256333044,0.0,0.0,0.00167056966649,1.66852447858,6.22535047051,0.0,0.0,1.52606561269,0.0382906055069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.457981552529,-22.0836337241,0.891215921252,-0.000571584086486,0.0429165478458,1.27396777841,0.00555396570936,1.87094190844,0.353109883685,2.01775521423,0.289174183336,3.4423438731,-0.191453027534,-0.0663598105496,-0.038236666843,0.262498006455,-0.0736849394672,-0.0361810880198,0.177217868886,-0.00263914158273,0.0148757958711,0.0253662637004,0.00112711529414,0.00512294305616,0.000396796567775,-3.94743833278e-05,0.000106625715367,-0.00643794118875,0.302744479495,0.302744479495,0.302744479495,0.0,0.0194873809508,0.0193293863711,0.017800785684
4.9,-0.175892664004,-0.0398665602809,0.233641404196,0.0483571083444,-0.174856043133,-0.0793767273795,1.13817352521e-06,6.28309988328,6.28064454759,0.0,0.0,-7.42641947253e-05,1.68326712231,6.21256333128,0.0,0.0,0.00167057051518,1.66859631313,6.22535047142,0.0,0.0,1.5260102758,0.0382821076563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.579284482292,-22.0962878849,0.92834831976,-0.000572785039471,0.0429167903002,1.27398314639,0.00555396839159,1.87032877693,0.353109879486,2.01703686874,0.289174178808,3.442897242,-0.191410538281,-0.066352660717,-0.0382043075856,0.262500516633,-0.0736777996036,-0.0361484568726,0.177220386475,-0.00263902230636,0.0148769128105,0.0253269736559,0.000429070461947,0.00188028433974,0.000149874005012,-2.80334570105e-05,0.000210190956223,-0.00184849579943,0.302744479495,0.302744479495,0.302744479495,0.0,0.0194886260863,0.0193307859158,0.0177995826215
4.91,-0.175890947839,-0.0398605650526,0.233641993214,0.0483514424409,-0.174856672242,-0.0793747064426,1.14056817413e-06,6.28309988339,6.28064454227,0.0,0.0,-7.42642060549e-05,1.68330373107,6.21256333214,0.0,0.0,0.00167057136629,1.66863800773,6.22535047233,0.0,0.0,1.52598431836,0.0382728301214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.711156809296,-22.1079022575,0.960488204189,-0.000574005929972,0.0429169248942,1.27399852369,0.00555397113683,1.86996268929,0.353109875177,2.01661992269,0.289174174254,3.44315681641,-0.191364150607,-0.0663508905864,-0.0381956132934,0.26250113738,-0.0736759883148,-0.0361395965271,0.177221007689,-0.00263881435274,0.0148769928756,0.0253047968082,2.44355491389e-05,0.000158167369774,4.54182969716e-06,6.5266358981e-06,1.11627054152e-05,-0.00164738958708,0.302744479495,0.302744479495,0.302744479495,0.0,0.0194893653274,0.0193316432923,0.0177989122282
4.92,-0.175890947536,-0.039860477426,0.233642002098,0.048351435232,-0.174856682048,-0.0793746933084,1.14298780129e-06,6.28309988382,6.28064453692,0.0,0.0,-7.4264209359e-05,1.68331489521,6.212563333,0.0,0.0,0.00167057222135,1.66865046678,6.22535047324,0.0,0.0,1.52598324506,0.0382706888885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.711147120558,-22.1087442062,0.963150403141,-0.000575241676425,0.042916974656,1.27401391749,0.00555397386909,1.86985104795,0.35310987088,2.01649533223,0.289174169675,3.44316754941,-0.191353444443,-0.0663509960389,-0.0381949805132,0.26250113536,-0.0736760635614,-0.0361389171276,0.177221004199,-0.00263865604667,0.0148767618707,0.0252998853017,-1.02245486449e-05,4.7262669107e-05,-1.79437686448e-07,1.20996961981e-05,-2.70191994306e-05,-0.000355764687056,0.302744479495,0.302744479495,0.302744479495,0.0,0.0194897676323,0.0193321068751,0.0177986071271
4.93,-0.175890947998,-0.0398604105143,0.233642010981,0.0483514281165,-0.17485669185,-0.0793746838383,1.14540963292e-06,6.28309988425,6.28064453158,0.0,0.0,-7.42642118841e-05,1.68332370502,6.21256333386,0.0,0.0,0.00167057307672,1.66866017324,6.22535047416,0.0,0.0,1.5259832441,0.0382706878891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.711125901588,-22.1091323897,0.963122743612,-0.00057645826683,0.0429171863132,1.27402929164,0.00555397659984,1.86976294983,0.353109866592,2.01639826763,0.289174165104,3.44316755898,-0.191353439446,-0.0663510925023,-0.0381945325958,0.262501133973,-0.0736761312017,-0.0361384345635,0.177221001172,-0.0026385172421,0.0148765079577,0.0252965180338,-9.18993491782e-06,4.28365123085e-05,-1.06461957839e-07,1.13809088798e-05,-2.46167010668e-05,-0.000321815836253,0.302744479495,0.302744479495,0.302744479495,0.0,0.0194899001229,0.0193322565031,0.0177985948854
4.94,-0.175890947639,-0.0398603492667,0.23364201987,0.0483514210016,-0.174856701655,-0.0793746743685,1.14783141836e-06,6.28309988468,6.28064452624,0.0,0.0,-7.4264214331e-05,1.68333167834,6.21256333472,0.0,0.0,0.00167057393204,1.66866896364,6.22535047507,0.0,0.0,1.52598324315,0.0382706868899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.711104684504,-22.1095205528,0.963095084198,-0.000577674847193,0.0429173979567,1.27404466573,0.00555397933017,1.86968321659,0.353109862307,2.01631036362,0.289174160537,3.44316756854,-0.19135343445,-0.0663511791695,-0.0381941265948,0.262501133277,-0.0736761916406,-0.0361379968514,0.177220998987,-0.00263838735525,0.0148762763949,0.0252934721861,-8.253539052e-06,3.88303670595e-05,-4.04510824673e-08,1.0730227315e-05,-2.24539535295e-05,-0.000291081098255,0.302744479495,0.302744479495,0.302744479495,0.0,0.0194899957779,0.0193323618872,0.0177985948751
4.95,-0.175890946536,-0.0398602931469,0.233642028766,0.0483514138873,-0.174856711464,-0.0793746648988,1.15025316028e-06,6.28309988511,6.2806445209,0.0,0.0,-7.42642167069e-05,1.68333889451,6.21256333557,0.0,0.0,0.0016705747873,1.66867692461,6.22535047598,0.0,0.0,1.52598324219,0.0382706858909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.711083469186,-22.1099086955,0.963067424919,-0.000578891421018,0.0429176095875,1.27406003977,0.00555398206012,1.86961105485,0.353109858026,2.01623075385,0.289174155973,3.4431675781,-0.191353429454,-0.066351256969,-0.0381937585331,0.262501133206,-0.0736762455538,-0.0361375997363,0.177220997565,-0.00263826553607,0.0148760649777,0.0252907174032,-7.40596448276e-06,3.52043581922e-05,1.92918520037e-08,1.01417278966e-05,-2.05034737535e-05,-0.000263255907726,0.302744479495,0.302744479495,0.302744479495,0.0,0.0194900823505,0.0193324573253,0.0177985948648
4.96,-0.175890944443,-0.0398602437784,0.233642037667,0.0483514067701,-0.174856721277,-0.0793746554299,1.15267476186e-06,6.28309988554,6.28064451556,0.0,0.0,-7.42642216274e-05,1.68334508486,6.21256333643,0.0,0.0,0.0016705756425,1.6686837745,6.2253504769,0.0,0.0,1.52598324123,0.038270427815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.71106224097,-22.1102968179,0.963039767873,-0.000580107947891,0.0429178213626,1.27407541376,0.00555398479796,1.86954915139,0.353109853746,2.01616225502,0.289174151414,3.44316758768,-0.191352139075,-0.0663513212712,-0.0381934563619,0.26250113405,-0.0736762883382,-0.0361372710373,0.1772209972,-0.00263814541444,0.0148758723681,0.0252883153902,-5.99247839692e-06,2.78916588168e-05,1.15897231432e-07,1.07541361654e-05,-1.83972038458e-05,-0.000224765180438,0.302744479495,0.302744479495,0.302744479495,0.0,0.0194901607023,0.0193325437581,0.0177985948546
4.97,-0.175890941664,-0.0398601991696,0.233642046575,0.048351399657,-0.174856731093,-0.0793746459606,1.15509635279e-06,6.28309988598,6.28064451022,0.0,0.0,-7.42642208191e-05,1.68335057557,6.21256333729,0.0,0.0,0.00167057649196,1.66868987329,6.22535047781,0.0,0.0,1.52598324028,0.0382702651311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.711041029151,-22.1106849192,0.963012108699,-0.000581324405158,0.0429180329647,1.27409078766,0.0055539874993,1.86949424428,0.353109849469,2.01610126714,0.289174146858,3.44316759725,-0.191351325656,-0.0663513776985,-0.0381931928135,0.262501135131,-0.0736763256587,-0.036136981992,0.177220997254,-0.0026380149778,0.0148757007085,0.0252861956308,-5.36773373946e-06,2.51330948849e-05,1.02790170763e-07,1.23952009239e-05,-1.63918640462e-05,-0.000201964902911,0.302744479495,0.302744479495,0.302744479495,0.0,0.0194902284189,0.0193326186572,0.0177985948443
4.98,-0.17589093836,-0.0398601581988,0.233642055487,0.0483513925444,-0.174856740914,-0.0793746364915,1.15751792951e-06,6.28309988641,6.28064450488,0.0,0.0,-7.42641990863e-05,1.68335552933,6.21256333814,0.0,0.0,0.00167057732256,1.66869540268,6.22535047872,0.0,0.0,1.52598323932,0.0382701862209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.711019819086,-22.1110730006,0.962984449768,-0.000582540955798,0.0429182445528,1.27410616155,0.00555399007401,1.86944470671,0.353109845192,2.01604597324,0.289174142307,3.44316760681,-0.191350931105,-0.0663514282334,-0.0381929554547,0.262501136132,-0.0736763591765,-0.0361367195288,0.1772209974,-0.00263787193311,0.0148755478827,0.0252842922669,-4.80536798348e-06,2.26313679209e-05,9.87057415201e-08,1.36048631906e-05,-1.45487839585e-05,-0.000181309427179,0.302744479495,0.302744479495,0.302744479495,0.0,0.0194902880545,0.0193326848675,0.017798594834
4.99,-0.175890934586,-0.0398601204993,0.233642064404,0.0483513854322,-0.174856750739,-0.0793746270227,1.1599394858e-06,6.28309988684,6.28064449954,0.0,0.0,-7.42641537732e-05,1.68335999974,6.212563339,0.0,0.0,0.00167057813191,1.66870041901,6.22535047963,0.0,0.0,1.52598323836,0.0382701748111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.710998611694,-22.1114610615,0.962956791179,-0.0005837575066,0.042918456133,1.27412153539,0.005553992506,1.86940000255,0.353109840915,2.0159958099,0.289174137761,3.44316761637,-0.191350874056,-0.0663514734276,-0.0381927416009,0.262501137108,-0.0736763892311,-0.0361364810501,0.177220997669,-0.0026377191131,0.0148754120172,0.0252825825111,-4.290806822e-06,2.04304039544e-05,9.66903104241e-08,1.46351519234e-05,-1.29039179776e-05,-0.000163340904775,0.302744479495,0.302744479495,0.302744479495,0.0,0.0194903418582,0.0193327448927,0.0177985948237
5.0,-0.175890930396,-0.0398600856626,0.233642073327,0.0483513783205,-0.174856760567,-0.0793746175541,1.16236102077e-06,6.28309988727,6.2806444942,0.0,0.0,-7.42640861464e-05,1.68336404279,6.21256333985,0.0,0.0,0.00167057892114,1.66870498142,6.22535048054,0.0,0.0,1.52598323741,0.0382701738112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.710977404424,-22.1118491021,0.962929132808,-0.00058497405616,0.0429186677049,1.27413690918,0.00555399480293,1.86935957205,0.353109836639,2.01595018585,0.289174133219,3.44316762593,-0.191350869056,-0.066351513692,-0.0381925479737,0.262501138065,-0.0736764160046,-0.0361362631653,0.177220998052,-0.002637557617,0.0148752912226,0.0252810358551,-3.81761257588e-06,1.85178226025e-05,9.4930551644e-08,1.55602749127e-05,-1.14432213374e-05,-0.000147990737965,0.302744479495,0.302744479495,0.302744479495,0.0,0.019490390407,0.0193327993406,0.0177985948134
5.01,-0.175890925833,-0.0398600534031,0.233642082254,0.0483513712092,-0.174856770399,-0.0793746080858,1.16478253265e-06,6.2830998877,6.28064448886,0.0,0.0,-7.42639980498e-05,1.68336770053,6.21256334071,0.0,0.0,0.00167057969192,1.66870913388,6.22535048144,0.0,0.0,1.52598323645,0.0382701728115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.710956198185,-22.1122371223,0.962901474721,-0.000586190607181,0.0429188792696,1.27415228292,0.00555399697595,1.86932299472,0.353109832362,2.01590866123,0.289174128681,3.44316763547,-0.191350864057,-0.0663515494732,-0.0381923724597,0.262501139005,-0.0736764397642,-0.0361360637108,0.177220998536,-0.00263738825136,0.0148751838502,0.025279634793,-3.3889222537e-06,1.67866229818e-05,9.31826430126e-08,1.64015344504e-05,-1.01410368559e-05,-0.000134070257532,0.302744479495,0.302744479495,0.302744479495,0.0,0.0194904343069,0.019332848851,0.0177985948032
5.02,-0.17589092093,-0.0398600234811,0.233642091185,0.0483513640982,-0.174856780235,-0.0793745986177,1.16720402143e-06,6.28309988813,6.28064448352,0.0,0.0,-7.42638912907e-05,1.68337100905,6.21256334156,0.0,0.0,0.00167058044586,1.66871291414,6.22535048235,0.0,0.0,1.5259832355,0.0382701718119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.710934992873,-22.1126251221,0.962873816972,-0.000587407145963,0.0429190908279,1.2741676566,0.00555399903601,1.86928990948,0.353109828085,2.01587085864,0.289174124147,3.44316764502,-0.191350859059,-0.0663515811921,-0.0381922133419,0.262501139926,-0.0736764607783,-0.0361358809341,0.177220999109,-0.00263721168021,0.0148750884641,0.025278365768,-3.00002893769e-06,1.52190289297e-05,9.05514235854e-08,1.72045414737e-05,-8.95134602457e-06,-0.000121447234356,0.302744479495,0.302744479495,0.302744479495,0.0,0.0194904740236,0.0193328939117,0.0177985947929
5.03,-0.175890915721,-0.0398599956765,0.233642100121,0.0483513569876,-0.174856790076,-0.0793745891498,1.16962547381e-06,6.28309988856,6.28064447818,0.0,0.0,-7.42637659483e-05,1.68337400038,6.21256334242,0.0,0.0,0.00167058118307,1.66871635851,6.22535048326,0.0,0.0,1.52598323454,0.0382701708123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.710913788487,-22.1130131015,0.962846159473,-0.000588623690441,0.0429193023793,1.27418303024,0.00555400098365,1.86925999625,0.353109823809,2.01583641491,0.289174119617,3.44316765455,-0.191350854062,-0.066351609214,-0.0381920691123,0.262501140754,-0.0736764793766,-0.0361357130477,0.177220999698,-0.00263702560771,0.0148750049376,0.0252772163181,-2.64623436949e-06,1.37930692774e-05,7.6704642578e-08,1.83687771032e-05,-7.74911458304e-06,-0.000110036838629,0.302744479495,0.302744479495,0.302744479495,0.0,0.0194905099494,0.0193329349323,0.0177985947826
5.04,-0.175890910234,-0.0398599697857,0.233642109061,0.0483513498774,-0.17485679992,-0.0793745796822,1.17204690753e-06,6.28309988899,6.28064447284,0.0,0.0,-7.42636204256e-05,1.68337670427,6.21256334327,0.0,0.0,0.00167058190214,1.66871950033,6.22535048416,0.0,0.0,1.52598323359,0.0382701698128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.0312614638,210.862512837,-7.06553807724,-0.000589840242756,0.0429195139227,1.27419840384,0.00555400280927,1.86923295733,0.353109819532,2.01580499673,0.289174115088,3.44316766409,-0.191350849064,-0.0663516338904,-0.038191938387,0.262501141449,-0.0736764957831,-0.0361355585211,0.177221000257,-0.00263682921728,0.0148749320512,0.0252761751404,-2.32679919313e-06,1.25022276973e-05,6.36003857517e-08,1.94208920058e-05,-6.78523460932e-06,-9.96589788157e-05,0.302744479495,0.302744479495,0.302744479495,0.0,0.0194905424325,0.0193329723031,0.0177985947724
5.05,-0.176018621788,-0.0379872587156,0.228720472771,0.0463825007335,-0.169449019098,-0.0795160987818,6.28292970642,0.0008969702243,0.000465415558725,0.0,0.0,-0.00018972472943,1.67834847252,6.21209179369,0.0,0.0,0.00157424584889,1.66117246603,6.22571724484,0.0,0.0,1.53151183232,0.0367240578623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.1277682205,104.28230715,-4.27518766267,0.349505895316,-0.448323981033,-0.229016279531,0.00561487961013,1.91951527484,0.35546756744,2.09127533974,0.287340311707,3.38788167676,-0.183620289311,-0.0664268209133,-0.0368698599336,0.259611487588,-0.0737395827454,-0.0347270478745,0.174332435925,-0.00148305655965,0.0146710946464,0.0271051773211,-0.0180437434205,0.244232775993,-0.534748326137,0.22588900325,-0.0337999997074,0.306240060525,0.302744479495,0.302744479495,0.302744479495,0.0,0.0194905717947,0.0193330063882,0.0177985947621
5.06,-0.176227652143,-0.0345508286456,0.220327824164,0.0429231135006,-0.160425253648,-0.0797605722916,6.28292970371,0.00104024339361,0.00142634458105,0.0,0.0,-0.000205667968288,1.67619360753,6.21209179384,0.0,0.0,0.00149938159216,1.65965701932,6.22631384323,0.0,0.0,1.53323879303,0.0366734998327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.7537369094,44.0399699344,-2.52741728189,0.127794258062,-0.519919116116,-0.709394930604,0.0054273286238,1.94106392475,0.355467566677,2.10642980682,0.284357319771,3.37061206972,-0.183367499163,-0.066647641377,-0.0336422740365,0.251683133905,-0.0739577201445,-0.0312615675468,0.166410161828,0.00141584098348,0.014561843725,0.0285340067019,-0.024536503913,0.366900188334,-0.938774432723,0.289647018561,0.0194767386854,0.0088818908619,0.302744479495,0.302744479495,0.302744479495,0.0,0.019441383992,0.0192589891699,0.017852819463
5.07,-0.176447912655,-0.0308396420895,0.211487122882,0.0392234895711,-0.150984470261,-0.0800182305044,6.28293354186,0.0010319597436,0.00103902236263,0.0,0.0,-0.000205667283244,1.6765280339,6.21308031335,0.0,0.0,0.00149938224187,1.66112345491,6.22924898285,0.0,0.0,1.53244072551,0.034623918636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.7131266243,0.683866554916,-1.32689029432,0.112611181571,-0.51577037211,0.884412721752,0.00542732851132,1.93771966101,0.350524969136,2.09176545093,0.269681621647,3.37859274487,-0.17311959318,-0.0668869108956,-0.0298654920071,0.242140878466,-0.0742364949461,-0.0272988355242,0.156876696827,0.00353581128284,0.0150193255752,0.0276903051965,-0.021505012022,0.376262790991,-0.936000514625,0.163816991378,0.0701128811765,-0.155733347364,0.302744479495,0.302744479495,0.302744479495,0.0,0.0194140345495,0.0192343431961,0.017876592025
5.08,-0.176635517826,-0.0275666114305,0.20369543976,0.0359878052173,-0.142694209574,-0.0802378404394,6.28293715324,0.000895953181542,4.2287702108e-05,0.0,0.0,-0.000205666711253,1.67879884811,6.21507321665,0.0,0.0,0.0014993827357,1.66463663899,6.23239096255,0.0,0.0,1.52935429342,0.0324898250453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136533941607,-23.9121988472,-0.741077188069,0.124071691875,-0.447762923994,2.3374310783,0.00542732826252,1.91501151887,0.340560452651,2.05663361012,0.253971723125,3.40945706579,-0.162449125226,-0.0670912146376,-0.0263130231134,0.233605956116,-0.0745023367609,-0.0236096960918,0.148351325311,0.00498424784655,0.0157822130487,0.0256085742672,-0.0166292271527,0.331806389775,-0.782339895023,0.125305176884,0.0870146159467,-0.239585034537,0.302744479495,0.302744479495,0.302744479495,0.0,0.0194149407009,0.0192479101967,0.0178694274564
5.09,-0.176774468562,-0.0249815347237,0.197692785363,0.0334425784718,-0.136326448804,-0.080400177021,6.28293716112,0.000726391547465,6.28204788636,0.0,0.0,-0.000205666074039,1.68169142933,6.21521119789,0.0,0.0,0.00149938342022,1.66871214314,6.23302721529,0.0,0.0,1.52561555053,0.032464861156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77749075597,-35.6962912803,-0.536665662611,0.124069279598,-0.362984550144,2.80814489507,0.00542732841309,1.8860857067,0.339870546472,2.01587856858,0.250790459465,3.44684449468,-0.16232430578,-0.0672466544678,-0.0234355722112,0.22691281177,-0.0747172656191,-0.0206149417092,0.141667173792,0.00622013783771,0.0165208047553,0.0237306455843,-0.0122897624519,0.248932396382,-0.579097239188,0.113427057717,0.0687541894923,-0.134609810278,0.302744479495,0.302744479495,0.302744479495,0.0,0.0194373467179,0.0192836179655,0.0178386669329
5.1,-0.176868848528,-0.0231366566511,0.193531293024,0.0316259843577,-0.131916823858,-0.0805113456261,6.28293716893,0.000545083326085,6.28112197695,0.0,0.0,-0.000205665403764,1.68346951324,6.21521119838,0.0,0.0,0.00149938422854,1.67143876778,6.23302721521,0.0,0.0,1.52323696791,0.0324648615945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.62436186588,-39.2042541984,-0.48881224085,0.124065818838,-0.272335721102,2.58627623405,0.00542732885252,1.8683048676,0.33987054398,1.98861232222,0.250790459856,3.47063032091,-0.162324307973,-0.0673454186392,-0.0214055145715,0.222254129652,-0.0748578370409,-0.0184862861156,0.137015485501,0.00731480438431,0.0170245089393,0.022882849985,-0.00720833832273,0.166370541722,-0.381975797839,0.0970768651249,0.0456220818901,-0.0602164788003,0.302744479495,0.302744479495,0.302744479495,0.0,0.0194696629745,0.0193291370605,0.017798217148
