time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
5.01,-0.0889319141586,0.00846794058633,0.337088570409,-0.00981953330053,-0.189204089774,0.00939616316852,6.2830212325,0.000152333649924,6.27997165355,0.0,0.0,-0.00257168219766,1.79891053533,6.22674742062,0.0,0.0,0.0137143257501,1.68934656117,0.0073529434448,0.0,0.0,1.69567283538,0.0189635338075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.178778233468,-21.9411077277,0.997645255829,0.0820252811551,-0.0764403535147,1.61038854795,0.0518398521384,1.66489464672,0.282189432814,2.76053438829,-0.036764717224,2.69727164623,-0.0948176690377,0.0108210098049,0.00742194711632,0.274344720556,0.0032277760525,0.00979715100915,0.189096342335,0.00729312054232,0.0157762868631,0.102516700015,0.000194219158343,0.000441769689479,-6.14504955769e-05,0.00423960750601,-0.00203566393025,0.00118609821055,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197100612745,0.0185330303405,0.0186007303802
5.02,-0.0889318655315,0.00846777943295,0.337088580683,-0.00981953510702,-0.189204097895,0.00939617300055,6.28302123593,0.000152332881045,6.27997165313,0.0,0.0,-0.00257168166566,1.79891053531,6.22674742012,0.0,0.0,0.0137143262416,1.68928328669,0.00729394263498,0.0,0.0,1.69565722208,0.0189635334814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.178769848275,-21.9415008823,0.99761739257,0.0820243144878,-0.0764407533434,1.61040489394,0.0518398520094,1.66489464695,0.282189435277,2.76116713311,-0.0364697131749,2.6974277792,-0.0948176674072,0.0108228005316,0.00742628580541,0.274344137823,0.00323117342488,0.0098048733335,0.189095710853,0.00733266936829,0.0157551140379,0.102527866443,0.000173267329133,0.000410628369623,-5.55158474366e-05,0.00387100748201,-0.00184656984883,0.00110185344748,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197102382556,0.0185324997041,0.0186004505113
5.03,-0.08893182006,0.00846763062534,0.337088590727,-0.00981953691766,-0.18920410602,0.00939618283056,6.28302123937,0.000152332110548,6.27997165272,0.0,0.0,-0.00257168115112,1.79891038829,6.22674741956,0.0,0.0,0.0137143266872,1.68922447163,0.00724386963907,0.0,0.0,1.69564328724,0.0189635332073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.178765771837,-21.9418939174,0.99758745641,0.0820234593101,-0.0764411209118,1.61042113033,0.0518398517899,1.66489611706,0.282189438086,2.76175528373,-0.0362193481954,2.69756712761,-0.0948176660367,0.0108244426883,0.0074301284012,0.274343608955,0.0032342694954,0.00981175933789,0.189095137493,0.00736828841144,0.0157359476256,0.102538568091,0.000154134070454,0.000376125254016,-5.04543252035e-05,0.00352248895892,-0.00164729278098,0.000937558226135,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197102382546,0.018531812049,0.0186002808997
5.04,-0.0889317786604,0.0084674981805,0.337088600506,-0.00981953871897,-0.189204114149,0.00939619266199,6.2830212428,0.000152331341957,6.27997165231,0.0,0.0,-0.00257168061579,1.7989101619,6.2267474191,0.0,0.0,0.0137143272017,1.68917287215,0.00719536479983,0.0,0.0,1.69563065525,0.0189635328722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.178760203173,-21.9422869694,0.997558171522,0.0820225735107,-0.0764414984799,1.61043739252,0.0518398517236,1.66489838098,0.28218944042,2.7622712785,-0.0359768239992,2.69769344753,-0.094817664361,0.0108258854163,0.00743370096583,0.274343129305,0.00323701164963,0.00981811376085,0.189094619921,0.0074008357744,0.0157187843864,0.102547995112,0.000132758030836,0.000353817089786,-4.56703911468e-05,0.00321996991785,-0.001460871292,0.000820255373354,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197102366742,0.0185311718939,0.0186001298874
5.05,-0.0889317410754,0.00846738170772,0.337088610052,-0.0098195405282,-0.189204122283,0.00939620248693,6.28302124623,0.000152330572306,6.27997165189,0.0,0.0,-0.00257168007441,1.79891016243,6.22674741871,0.0,0.0,0.013714327773,1.68912754382,0.00714878911037,0.0,0.0,1.69561905283,0.0189635324856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.178755557313,-21.9426799525,0.997528754666,0.0820216960187,-0.0764418724965,1.61045366789,0.051839851819,1.66489837567,0.282189442335,2.76272456184,-0.0357439455519,2.69780947172,-0.094817662428,0.0108271623579,0.00743700785968,0.274342694539,0.00323946001289,0.00982394628848,0.189094151562,0.00743036699871,0.015703307593,0.102556262061,0.000119759236705,0.000321409008704,-4.1759599195e-05,0.00291449606493,-0.00132168139998,0.000706707281082,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197102342396,0.0185306089239,0.0185999926674
5.06,-0.0889317065149,0.00846727757101,0.337088619399,-0.00981954233463,-0.189204130421,0.00939621231164,6.28302124966,0.000152329804031,6.27997165147,0.0,0.0,-0.00257167953218,1.79891016311,6.22674741836,0.0,0.0,0.0137143283736,1.68908717673,0.0071054868007,0.0,0.0,1.69560852653,0.0189635320779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.178748859498,-21.9430729877,0.997500008803,0.0820207799884,-0.0764422498754,1.61046995749,0.0518398520046,1.66489836888,0.282189444111,2.76312823272,-0.0355274340035,2.69791473472,-0.0948176603896,0.0108282940702,0.00744004334634,0.274342299865,0.00324163766019,0.00982928434172,0.189093728301,0.00745729297563,0.0156894593218,0.102563670459,0.000106584220779,0.000293001848203,-3.77915973824e-05,0.00264800159754,-0.00118369512121,0.000669641024402,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197102342454,0.0185301162836,0.0185998670581
5.07,-0.088931674946,0.00846718559665,0.337088628563,-0.00981954414141,-0.189204138563,0.00939622213383,6.28302125309,0.000152329035742,6.27997165106,0.0,0.0,-0.00257167897493,1.79891029454,6.22674741805,0.0,0.0,0.0137143290261,1.68905167226,0.00706418069252,0.0,0.0,1.69559893258,0.0189635316351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.178742608687,-21.9434659737,0.997471110339,0.0820198743939,-0.0764426274281,1.61048624499,0.0518398523079,1.6648970546,0.282189445654,2.76348327735,-0.0353209034626,2.69801067419,-0.0948176581757,0.0108292900261,0.00744284707201,0.274341941721,0.00324356845462,0.00983418484905,0.189093345758,0.0074818061517,0.0156770611162,0.102570203959,9.63886389716e-05,0.000264346747764,-3.43092548083e-05,0.00239285561579,-0.00107227618896,0.000635075161941,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197102342525,0.0185296779204,0.0185997524485
5.08,-0.0889316439238,0.0084671037914,0.337088637575,-0.00981954592685,-0.189204146711,0.00939623194608,6.28302125651,0.000152328269109,6.27997165063,0.0,0.0,-0.00257167841715,1.79891029514,6.22674741768,0.0,0.0,0.0137143296409,1.68901578284,0.00704287108086,0.0,0.0,1.69558957591,0.0189635312702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.178740555529,-21.9438588352,0.99744076315,0.0820190753799,-0.0764430191677,1.61050247411,0.0518398524894,1.66489704864,0.282189447482,2.76384217163,-0.0352143554043,2.69810424087,-0.0948176563509,0.0108302976057,0.00744537574967,0.274341609595,0.00324549252739,0.00983864687981,0.18909298634,0.00750440108363,0.0156649810637,0.102576547707,9.91587655795e-05,0.000263050418156,-3.32542308717e-05,0.00234683699885,-0.00108616356821,0.000472175327169,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197102356653,0.0185292927466,0.0185996481884
5.09,-0.0889316154661,0.00846704213185,0.337088646381,-0.0098195477239,-0.18920415486,0.00939624176743,6.28302125994,0.000152327501532,6.27997165022,0.0,0.0,-0.00257167786979,1.79891106857,6.22674741738,0.0,0.0,0.0137143303185,1.68898332793,0.00703252677351,0.0,0.0,1.69557971277,0.0189635308783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.178731863702,-21.9442518773,0.997412733001,0.0820181038442,-0.0764433853771,1.61051879552,0.0518398529039,1.66488931428,0.282189448981,2.76416672073,-0.0351626338675,2.69820287232,-0.0948176543915,0.0108312508203,0.00744787186183,0.27434130361,0.00324733463372,0.00984297467688,0.189092652715,0.00752570710002,0.0156533266063,0.102581450132,8.95308191383e-05,0.000245985529752,-2.91607753516e-05,0.00210018000119,-0.0010076844425,0.000385647136391,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197102356719,0.0185289064631,0.0185995488947
5.1,-0.0889315883956,0.00846698357088,0.337088655087,-0.00981954953609,-0.189204163015,0.00939625158721,6.28302126336,0.00015232673342,6.2799716498,0.0,0.0,-0.00257167732441,1.79891149512,6.22674741707,0.0,0.0,0.0137143309851,1.68895302685,0.00702522596024,0.0,0.0,1.69557105924,0.0189635305035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.3859514863,110.822660937,210.806297448,0.0820172543764,-0.0764437683714,1.61053504556,0.0518398532898,1.66488504883,0.282189450562,2.76446973153,-0.0351261298012,2.69828940757,-0.0948176525177,0.0108321195356,0.00745007879155,0.274341025281,0.0032490044155,0.00984682627484,0.189092349348,0.00754487883132,0.0156428121648,0.102586390915,8.09969369582e-05,0.000212952655007,-2.70499145858e-05,0.00190079285652,-0.00089251573319,0.000431738139423,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197102424691,0.0185285526873,0.0185994426396
5.11,-0.0849049481141,0.00901658950821,0.334590437419,-0.0103833638631,-0.186459534415,0.0140392404993,6.2827853671,0.000720794351251,6.28138951143,0.0,0.0,-0.00305946903685,1.80113290803,6.22645355804,0.0,0.0,0.0140797957295,1.68972841289,0.017428956106,0.0,0.0,1.6967921054,0.0292491258268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.8245550888,54.8348860792,116.755208019,0.199978826382,-0.858659762451,0.901577393724,0.0545558465951,1.64267091971,0.283658745715,2.75671587106,-0.0871447805302,2.686078946,-0.146245629134,0.0146592589484,0.00802419809521,0.271803884579,0.00678945124504,0.0104576223648,0.186582236186,0.00825060605977,0.0189444877421,0.103847559527,0.672282496334,0.0978614130292,-0.427393090003,0.0822490226475,0.563380911843,0.168780432208,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197102485716,0.0185282256607,0.0185993476357
5.12,-0.0774766783318,0.0101057340253,0.329749480429,-0.0114609808349,-0.181269817572,0.02258105256,6.28278536634,0.000757743630241,6.28146994393,0.0,0.0,-0.00305946855616,1.8005544476,6.22571098314,0.0,0.0,0.0162235309828,1.69159583344,0.0189630958214,0.0,0.0,1.69521561379,0.0292491261817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.36235638075,14.8146114472,53.1424160086,0.199970712621,-0.379156670963,0.86141543248,0.0613795503532,1.64845552396,0.287371620212,2.73804166561,-0.0948154791071,2.70184386211,-0.146245630908,0.0228332739742,0.00923271845377,0.266578434811,0.0144418905331,0.011712425045,0.181407896942,0.00928063068721,0.0249737935475,0.105835307574,0.882340204107,0.133672042663,-0.567824314266,0.0752506502151,0.591870522335,0.190439660736,0.272744479495,0.272744479495,0.272744479495,0.0,0.019734128762,0.0185337105401,0.0186148914538
5.13,-0.0696723996795,0.0113137073401,0.324536567259,-0.0126561038897,-0.175695291975,0.0315545271637,6.28278536935,0.000749240028586,6.28126306278,0.0,0.0,-0.00303480801018,1.79995812404,6.22522502223,0.0,0.0,0.0166667714035,1.69343674453,0.0193648193459,0.0,0.0,1.69376498451,0.0292491266786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.55353867617,-10.5669764887,14.6787299318,0.199969305878,-0.374901867733,0.964890145807,0.0627119283604,1.65441875957,0.289801424737,2.71963255466,-0.0968240967296,2.71635015486,-0.146245633393,0.0315175595975,0.010577178747,0.260934458803,0.0227109758654,0.0131317933427,0.175808065663,0.0105436640187,0.0297553874986,0.107276517389,0.831694576311,0.131589879839,-0.542572706044,0.134118190178,0.367279897899,0.112853065433,0.272744479495,0.272744479495,0.272744479495,0.0,0.019728252123,0.0185541789566,0.0185975706829
5.14,-0.0630619740226,0.0123896889708,0.320007520165,-0.0137241394712,-0.170863355698,0.0391538575422,6.28278537567,0.000663854172407,6.28084256419,0.0,0.0,-0.00290851681482,1.79899114936,6.22487351147,0.0,0.0,0.0166667721337,1.69439659221,0.0192558064259,0.0,0.0,1.69357294434,0.0292491270678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.134536176943,-24.6066800733,-5.4407267877,0.199963818914,-0.265346991232,1.17515064183,0.0623099342643,1.66408850643,0.291558978548,2.71003407795,-0.0962790321294,2.71827055657,-0.146245635339,0.0389892861088,0.0117813324485,0.256008757993,0.0300080431949,0.0144730807073,0.170904841816,0.0123244085486,0.0316976203366,0.107986386094,0.669696434596,0.109641401092,-0.44072601748,0.185729142711,0.0786452804755,0.0425848736301,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197221870794,0.0185745972875,0.0185811234087
5.15,-0.058160303668,0.0132188973018,0.316561471312,-0.0145463498049,-0.16718874458,0.0447893931889,6.28280944749,0.000628282573612,6.28048948335,0.0,0.0,-0.00290851604182,1.79851713518,6.22487351104,0.0,0.0,0.0166667724167,1.69549320631,0.0178028129709,0.0,0.0,1.69316778673,0.0288104514479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33413979892,-30.7506393835,-13.5918361912,0.0770921824955,-0.294642896669,1.3516946929,0.0623099327047,1.66882864816,0.291558980713,2.6990679369,-0.0890140648543,2.72232213272,-0.14405225724,0.0446731504584,0.0127474087076,0.252260847561,0.0357157244117,0.0155785973875,0.167158945873,0.0140162504994,0.0313043000036,0.108815079943,0.485349616297,0.0841683725284,-0.316952498203,0.159043017707,-0.108800445774,0.107514224279,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197123388716,0.0185860170172,0.0185776359188
5.16,-0.0548917750296,0.0137975458238,0.314218154167,-0.0151163086607,-0.164686330033,0.048547200394,6.28284411309,0.000577854873709,6.28033521043,0.0,0.0,-0.00290851574647,1.79856455148,6.22487351104,0.0,0.0,0.0166667725475,1.69643466562,0.0162291684859,0.0,0.0,1.69252434146,0.0279754876924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82124862941,-31.9748498668,-15.0529843688,0.160752829315,-0.178154416642,1.42883541187,0.062309932181,1.66835448517,0.291558980706,2.68965334377,-0.0811458424295,2.72875658541,-0.139877438462,0.0485787717391,0.0134489142847,0.249725135535,0.0397541271878,0.0163851595663,0.164612921993,0.0152488033667,0.0296472746099,0.109817077479,0.316390906573,0.057178019268,-0.203147732233,0.124627823048,-0.186668801301,0.0975142192399,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197063014179,0.0185977317146,0.0185739166037
5.17,-0.0529401275287,0.0141553156852,0.312812062266,-0.015467922956,-0.163181104894,0.0507911492245,6.28284412051,0.000553531784323,6.28031703458,0.0,0.0,-0.00291906567238,1.79861525007,6.22487351107,0.0,0.0,0.0166667725899,1.69734073655,0.0143824619111,0.0,0.0,1.69197233584,0.026945099995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62469737567,-30.5502238899,-13.0048276689,0.170596639718,-0.270835851556,1.43793263183,0.0623435136945,1.66784749934,0.291558980571,2.68059263455,-0.0719123095553,2.73427664161,-0.134725499975,0.0509932372237,0.0139200545959,0.248206602244,0.0423329893924,0.0169592353799,0.163081116816,0.0164212518874,0.0276245750795,0.110671359671,0.185177992483,0.0367519123433,-0.113728079481,0.131306709064,-0.202558553777,0.0796866715036,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197067241637,0.0186083463698,0.0185665866722
5.18,-0.0519385413481,0.0143434026571,0.312101402363,-0.0156526477716,-0.162419904264,0.0519430261792,6.28284412743,0.000553524191565,6.28031702729,0.0,0.0,-0.00294933707112,1.79858866467,6.22487351106,0.0,0.0,0.0166667726809,1.69853338576,0.0107317323024,0.0,0.0,1.69151412768,0.0260751458076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09868209596,-28.1093687599,-9.67425729192,0.170595370956,-0.277060067776,1.43794634371,0.0624398706137,1.66811335333,0.291558980579,2.66866614238,-0.053658661512,2.73885872319,-0.130375729038,0.052309278812,0.0142133470916,0.24743469276,0.0438156483705,0.0173559795277,0.162296176887,0.0175775315397,0.0255822874774,0.111302526051,0.0931247765246,0.021631677808,-0.0512013482805,0.124640236583,-0.196420905332,0.0828314615731,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197072825275,0.0186180739595,0.0185606526116
5.19,-0.0515521928572,0.0144186355714,0.311869964323,-0.0157256891529,-0.162170575327,0.0523874113252,6.28286203394,0.000553518271151,6.28035246392,0.0,0.0,-0.00296480183862,1.79848542455,6.22487351122,0.0,0.0,0.0165396491141,1.69934024653,0.00938199953299,0.0,0.0,1.6911608007,0.0260249555302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.579193622946,-25.6559941358,-6.39992346634,0.161645207725,-0.277061582468,1.42024532818,0.062084450448,1.66914575455,0.291558979799,2.66059753472,-0.046909997665,2.74239199298,-0.130124777651,0.052895430883,0.0143749924428,0.247097421338,0.0445498527052,0.0176034412807,0.161947475803,0.0185418174743,0.0237673457607,0.111977597087,0.0334898257273,0.00993237676852,-0.0144489415116,0.0894845063262,-0.168824138394,0.0887486335994,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197069835049,0.0186308877136,0.0185557268728
5.2,-0.0515039719942,0.0144309246643,0.31185581134,-0.0157382178781,-0.16215538701,0.0524428861321,6.28286204033,0.000553512559434,6.28035246402,0.0,0.0,-0.00300369193276,1.79837795309,6.22487351121,0.0,0.0,0.0165396491073,1.69953733765,0.00900247694265,0.0,0.0,1.69122201964,0.0260249548745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205476425644,-24.0027104775,-4.02407382981,0.161642840924,-0.27706426602,1.42024954754,0.0622082411511,1.67022046905,0.291558979852,2.65862662351,-0.0450123847133,2.74177980359,-0.130124774372,0.0530192469649,0.0144306839807,0.247075617103,0.0447791594842,0.0177237170502,0.161917871283,0.0192542415536,0.0224774778194,0.112288663767,0.000938222598563,0.00224897677165,0.00368387825306,0.054345901602,-0.0868911315954,0.00509532529446,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197056683148,0.0186395933959,0.0185518904092
5.21,-0.0515842229983,0.0144300444709,0.311924491704,-0.0157382174695,-0.162228934798,0.052350491132,6.2828620466,0.000553509400044,6.28035246494,0.0,0.0,-0.00301446468182,1.79824449593,6.22487351126,0.0,0.0,0.0165396496635,1.69952116238,0.00884514750882,0.0,0.0,1.6912771214,0.0260701044691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20540045692,-23.1308486893,-2.73034051688,0.161642959512,-0.277066116187,1.42026493212,0.0622425335669,1.67155504071,0.291558979582,2.65878837624,-0.0442257375441,2.74122878596,-0.130350522346,0.0529560157386,0.0144392758801,0.247146727854,0.0447510723446,0.017753709146,0.16198641892,0.019484791347,0.0220500169368,0.112328066298,-0.0112534263497,-0.000153879669661,0.00909699700442,0.00597325264997,-0.0104277087755,0.00804968456383,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197047212912,0.0186419763807,0.0185524294928
5.22,-0.0517059336477,0.0144295437414,0.312017695512,-0.0157382156617,-0.162328757304,0.0522104760602,6.28286205106,0.000553506434975,6.28035246317,0.0,0.0,-0.0030144650043,1.79819819213,6.22487351101,0.0,0.0,0.0165461960592,1.69946385715,0.00884514826585,0.0,0.0,1.69125435347,0.026291603243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205378148663,-22.5333042758,-1.767723602,0.161643935094,-0.277068205117,1.42028213961,0.0622633723692,1.6720180787,0.291558980853,2.65936142849,-0.0442257413293,2.74145646531,-0.131458016215,0.0528176822714,0.0144340863891,0.247246147128,0.0446130102147,0.0177477752905,0.162085783084,0.0194769807634,0.0220468710768,0.112341232514,-0.0147403961756,-0.000542666098703,0.0101436079425,-0.00108543465375,0.000357471460207,0.00116547426467,0.272744479495,0.272744479495,0.272744479495,0.0,0.0197031516776,0.0186418544222,0.0185531790558
