time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
3.39,-0.106773053645,0.00791514327631,0.20641839526,0.000177560773326,-0.145645132006,9.84038978473e-05,6.12682721446e-07,0.000156425376822,6.28115941335,0.0,0.0,0.00147169644447,1.61786110845,6.27773827618,0.0,0.0,0.00342418747444,1.59794166227,0.012275717026,0.0,0.0,1.56076388665,0.0583368192369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.893973336349,-25.0196617207,0.112194520706,-0.000309457907162,-0.0784127270462,1.01493763023,0.00621495744197,2.84138891554,0.0272351549768,3.04058337729,-0.06137858513,3.41236113345,-0.291684096184,0.00522470494359,0.00611733531825,0.234774507058,-0.000838988841319,0.00842229288407,0.149401773882,-0.000714749799082,0.000375662811143,0.0138950420759,-5.4780080711e-05,7.88735254113e-06,0.0692694160884,1.85674159283e-05,2.64740261838e-05,4.21250392006e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0184454958103,0.0182313574793,0.0178317274575
3.4,-0.106773542949,0.00791516037262,0.207033472195,0.000177551855279,-0.146303221007,9.84048604118e-05,6.15232094603e-07,0.000156424596552,6.28115940737,0.0,0.0,0.00147169713102,1.61786191923,6.2777382759,0.0,0.0,0.00342621853323,1.59794274753,0.0122757169033,0.0,0.0,1.5607626535,0.0583382112446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.893948649337,-29.1785404242,0.117500720866,-0.000310425155404,-0.0784131355175,1.01494882448,0.00622142030243,2.84138080771,0.0272351563964,3.04057252469,-0.0613785845164,3.41237346496,-0.291691056223,0.00522418041546,0.00611740770563,0.235432599934,-0.000839536582993,0.00842238059348,0.15005986882,-0.00071452763007,0.000375917381114,0.0138956198627,-4.98185053906e-05,3.24172045053e-05,0.0614476449472,2.92512720557e-05,2.49507037799e-05,-0.000106173734226,0.292744479495,0.292744479495,0.292744479495,0.0,0.0184455069158,0.0182313728694,0.0178317117815
3.41,-0.106774045291,0.00791518706507,0.20766476592,0.000177542886238,-0.14697872045,9.84058742751e-05,6.18225293181e-07,0.000156423813065,6.2811581072,0.0,0.0,0.00147169785515,1.61786372126,6.27773827563,0.0,0.0,0.00342896424559,1.59794498084,0.0122757167844,0.0,0.0,1.56076053816,0.0583392180058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.893918849728,-25.0196532535,0.117497540504,-0.000312231441337,-0.0784135115623,1.01561096091,0.00623015785089,2.84136278744,0.0272351577423,3.04055019164,-0.0613785839222,3.41239461844,-0.291696090029,0.00522365345542,0.006117568103,0.236107871104,-0.000840201090165,0.00842256412093,0.150735150384,-0.000714215205055,0.000377514663699,0.0138960494398,-5.55155039614e-05,-1.73230785768e-06,0.069269549125,1.34500421721e-05,2.75447772346e-05,0.000150907242331,0.292744479495,0.292744479495,0.292744479495,0.0,0.0184455156317,0.018231384536,0.0178316985252
3.42,-0.106774534711,0.00791520810882,0.208279843531,0.000177533973907,-0.147636810168,9.84068893568e-05,6.20774454951e-07,0.000156423032348,6.28115810123,0.0,0.0,0.00147169854305,1.61786497043,6.27773827536,0.0,0.0,0.00343102868247,1.59794653535,0.0122757166614,0.0,0.0,1.56075868596,0.0583417120086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.893895350973,-29.178531534,0.122803693051,-0.000313203102259,-0.078413912588,1.01562216209,0.00623672695257,2.84135029567,0.027235159117,3.04053464646,-0.0613785833069,3.4124131404,-0.291708560043,0.00522310334719,0.006117672985,0.236765964606,-0.000840776150229,0.00842268163096,0.151393246,-0.000713981880929,0.000377773033813,0.0138972297517,-4.97249512969e-05,2.93261854194e-05,0.0614476584072,3.32599277532e-05,2.43900404765e-05,-9.90804910648e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0184455350035,0.018231408544,0.0178316757852
3.43,-0.106775036514,0.00791522556463,0.208911137752,0.000177525035146,-0.14831230924,9.84079569324e-05,6.23766871044e-07,0.000156422250436,6.28115681904,0.0,0.0,0.001471699263,1.61786580603,6.27773827509,0.0,0.0,0.00343390710055,1.59794775444,0.0122757165386,0.0,0.0,1.56075730093,0.0583439422009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.893868505356,-25.0196296218,0.122800308652,-0.000314997483972,-0.0784143046878,1.01627531032,0.00624588692878,2.84134193968,0.0272351604716,3.04052245563,-0.0613785826928,3.4124269907,-0.291719711004,0.00522258770666,0.00611774722665,0.23744123791,-0.000841429228238,0.00842277905207,0.152068529691,-0.000713651087526,0.000379362012645,0.0138979112315,-5.58486182483e-05,2.90683104517e-05,0.0692693300102,5.56151581751e-05,3.13692414033e-05,-9.82010808649e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0184455484322,0.0182314252551,0.0178316558741
3.44,-0.106775526102,0.00791524872324,0.209526215794,0.000177516077432,-0.148970399443,9.84090235185e-05,6.26316912111e-07,0.000156421467191,6.28115681308,0.0,0.0,0.00147169995917,1.61786725402,6.27773827483,0.0,0.0,0.00343592188943,1.59794958913,0.0122757164214,0.0,0.0,1.56075573519,0.0583443060745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.893838820107,-29.1785287913,0.128106320201,-0.000315981499578,-0.0784146839713,1.01628651595,0.00625229797,2.8413274598,0.0272351617574,3.0405041087,-0.0613785821068,3.41244264807,-0.291721530372,0.00522206335032,0.0061178850656,0.238099332032,-0.000841975732346,0.00842293552238,0.152726625889,-0.000713424486168,0.0003796173279,0.0138980043121,-4.86014676662e-05,7.18354409189e-06,0.0614477647248,2.19317045724e-05,2.53782080401e-05,4.63702941304e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0184455574148,0.0182314383602,0.017831640985
3.45,-0.106776028387,0.00791527637528,0.210157510116,0.000177507131051,-0.149645897561,9.84101443942e-05,6.29310083156e-07,0.000156420685321,6.28115555568,0.0,0.0,0.00147170068104,1.61786916636,6.27773827455,0.0,0.0,0.003438630215,1.59795190751,0.0122757163009,0.0,0.0,1.56075341863,0.0583456649655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.893811052144,-25.0196325212,0.128102756247,-0.000317788299418,-0.0784150743334,1.01692727781,0.00626091652012,2.84130833639,0.0272351631488,3.04048092486,-0.0613785815044,3.41246581372,-0.291728324827,0.00522153130987,0.00611805202423,0.238774608571,-0.000842641625248,0.0084231246204,0.153401912534,-0.000713117372432,0.000381168816816,0.0138985271546,-5.54893531655e-05,-2.10795611176e-06,0.0692697202951,1.67691064559e-05,2.81800317453e-05,0.00015100186785,0.292744479495,0.292744479495,0.292744479495,0.0,0.0184455729807,0.0182314580831,0.0178316241533
3.46,-0.106776517727,0.0079152981795,0.210772588942,0.000177498201661,-0.150303988577,9.84112646147e-05,6.31859114364e-07,0.000156419903294,6.28115554972,0.0,0.0,0.00147170137018,1.61787047223,6.27773827427,0.0,0.0,0.00344070359271,1.59795356731,0.012275716181,0.0,0.0,1.56075137662,0.0583485989029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.893783270219,-29.1785192404,0.133408702329,-0.000318756558643,-0.0784154541344,1.01693848214,0.0062675140773,2.84129527775,0.0272351645235,3.04046432691,-0.0613785809051,3.41248623384,-0.291742994514,0.00522099878612,0.00611817095664,0.239432703385,-0.000843197075183,0.00842326087363,0.154060009444,-0.000712878191693,0.000381422372067,0.0138990146548,-4.85149876254e-05,7.41211739108e-06,0.0614477785958,2.65673509246e-05,2.54795536253e-05,3.96243777872e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0184455935384,0.0182314830058,0.0178315992503
3.47,-0.106777019672,0.00791531958369,0.211403883742,0.000177489259129,-0.150979486259,9.84124381403e-05,6.34851810233e-07,0.000156419121009,6.28115431162,0.0,0.0,0.0014717020935,1.61787171324,6.277738274,0.0,0.0,0.00344352213521,1.59795522773,0.012275716058,0.0,0.0,1.56074972704,0.0583500689327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.893758251599,-25.0196162082,0.133404950272,-0.000320552649697,-0.0784158507314,1.01756960069,0.00627648345337,2.84128286761,0.0272351658885,3.04044772269,-0.0613785802899,3.41250272965,-0.291750344664,0.00522048386416,0.00611828393771,0.240107982256,-0.000843844595899,0.00842339840778,0.154735298397,-0.000712555658118,0.00038296400603,0.0138993570172,-5.46156743249e-05,2.52726701396e-06,0.06926968012,3.59786467278e-05,3.05852350877e-05,6.85656021645e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0184456075764,0.0182315008486,0.0178315772986
3.48,-0.106777509037,0.00791534014503,0.21201896303,0.000177480322081,-0.151637577801,9.84136118078e-05,6.37401204706e-07,0.000156418339045,6.28115430567,0.0,0.0,0.00147170278241,1.61787290371,6.27773827374,0.0,0.0,0.00344550871727,1.59795674891,0.0122757159402,0.0,0.0,1.5607484127,0.0583505224366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.893731420142,-29.1785113306,0.138710608905,-0.000321530966064,-0.0784162419186,1.0175808115,0.00628280473279,2.84127096287,0.027235167174,3.04043251093,-0.0613785797012,3.41251587296,-0.291752612183,0.00521994715707,0.00611839166791,0.24076607781,-0.000844405093628,0.00842352040913,0.155393396027,-0.00071233453688,0.000383221000934,0.013900093491,-4.84953592891e-05,2.8705720351e-06,0.0614478116966,2.91013720091e-05,2.63039674868e-05,6.37429156052e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0184456209173,0.0182315186981,0.0178315595656
3.49,-0.106778011233,0.00791536620257,0.212650258135,0.00017747140723,-0.152313074933,9.84148392642e-05,6.40394777207e-07,0.000156417558904,6.28115308663,0.0,0.0,0.00147170350853,1.61787463067,6.27773827348,0.0,0.0,0.00344833327129,1.59795896222,0.0122757158209,0.0,0.0,1.56074655833,0.0583507712705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.893706233859,-25.0196098034,0.138706574574,-0.000323345755722,-0.0784166554441,1.01820240804,0.00629179323516,2.84125369335,0.0272351684859,3.04041037781,-0.0613785791044,3.41253441672,-0.291753856353,0.00521943365989,0.00611855324465,0.241441359081,-0.000845048258305,0.00842370988737,0.156068687261,-0.000712003227926,0.000384739935075,0.0139000082991,-5.56864442557e-05,2.83507833438e-05,0.0692698251495,2.88299160751e-05,2.68368443366e-05,-8.31979461982e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0184456337149,0.0182315350507,0.0178315454366
3.5,-0.106778500209,0.00791538176762,0.213265337959,0.000177462449739,-0.152971167039,9.84160649822e-05,6.42943697393e-07,0.000156416775396,6.28115308069,0.0,0.0,0.00147170419355,1.6178753077,6.27773827321,0.0,0.0,0.00345032417656,1.59795989285,0.0122757156999,0.0,0.0,1.56074531151,0.0583532517313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.893677209323,-29.1785070424,0.144012179748,-0.000324310103157,-0.0784170306692,1.01821361762,0.00629812828817,2.84124692297,0.0272351698236,3.04040107153,-0.0613785784995,3.41254688489,-0.291766258657,0.00521889475817,0.0061186093267,0.242099455147,-0.000845612131936,0.00842377692461,0.156726785397,-0.000711788183769,0.000384998160003,0.0139012071175,-4.84609408128e-05,4.78562205168e-06,0.0614478928633,2.13328730775e-05,2.55505551792e-05,6.03179502718e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0184456522797,0.0182315588439,0.017831525502
3.51,-0.106779001779,0.00791539957533,0.213896633173,0.000177453507375,-0.153646663612,9.84173452859e-05,6.45936661492e-07,0.000156415993813,6.28115187729,0.0,0.0,0.00147170490477,1.61787622305,6.27773827294,0.0,0.0,0.00345299911024,1.59796108605,0.0122757155742,0.0,0.0,1.56074347014,0.0583572983474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.893649920066,-25.0196047948,0.144008088303,-0.000326113567922,-0.0784174283465,1.01882739809,0.0063066405827,2.84123776954,0.0272351711879,3.04038913948,-0.0613785778712,3.41256529857,-0.291786491737,0.00521835110897,0.00611867704759,0.242774738643,-0.000846288357223,0.00842385874423,0.157402078691,-0.000711496791437,0.000386504386794,0.013902841833,-5.57643123844e-05,-2.03795172504e-06,0.0692699662208,1.85815829654e-05,2.83767636598e-05,0.000160399763716,0.292744479495,0.292744479495,0.292744479495,0.0,0.0184456595578,0.0182315688481,0.0178315120987
3.52,-0.106779490897,0.00791541870917,0.214511713441,0.000177444571259,-0.15430475619,9.84186253826e-05,6.48485993793e-07,0.000156415211875,6.28115187135,0.0,0.0,0.0014717055877,1.61787724828,6.27773827267,0.0,0.0,0.00345501056702,1.5979624095,0.012275715452,0.0,0.0,1.56074195865,0.05835902188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.893623264295,-29.1785050281,0.149313361517,-0.0003270914749,-0.078417816705,1.01883861744,0.00631304105971,2.84122751723,0.027235172569,3.04037590503,-0.06137857726,3.41258041351,-0.2917951094,0.00521782435206,0.0061187697023,0.243432835202,-0.000846838290053,0.00842396733792,0.158060177328,-0.000711271746773,0.000386760180075,0.0139033580243,-5.01397222e-05,-1.45708960107e-06,0.0614480216,1.12503627029e-05,2.2616895521e-05,0.00015836375053,0.292744479495,0.292744479495,0.292744479495,0.0,0.0184456693977,0.0182315816751,0.017831492304
3.53,-0.10677999241,0.00791543507353,0.215143009078,0.000177435638613,-0.154980251827,9.84199568685e-05,6.51478189617e-07,0.00015641442931,6.2811506965,0.0,0.0,0.00147170630335,1.61787797108,6.2777382724,0.0,0.0,0.00345784191414,1.59796352202,0.0122757153272,0.0,0.0,1.56074049605,0.0583621744431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.893596650774,-25.0195881147,0.149309376386,-0.000328885625625,-0.078418197713,1.01943812644,0.00632205121845,2.84122028924,0.0272351738828,3.04036477984,-0.0613785766358,3.41259503947,-0.291810872216,0.00521730365615,0.00611883424568,0.244108121838,-0.000847487556874,0.00842405348881,0.15873547368,-0.000710948157642,0.000388240731473,0.013904208198,-5.46013672887e-05,2.70555998299e-06,0.0692699584303,3.63881459059e-05,3.04268586133e-05,6.63280430432e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.018445680419,0.0182315959021,0.0178314760555
3.54,-0.10678048184,0.00791546071646,0.215758090123,0.000177426726253,-0.155638345253,9.84212904818e-05,6.54027853209e-07,0.00015641364914,6.28115069056,0.0,0.0,0.00147170699097,1.6178796968,6.27773827214,0.0,0.0,0.00345984102844,1.59796562115,0.0122757152079,0.0,0.0,1.56073842164,0.058363561058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.893571942901,-29.1784890784,0.154614409614,-0.000329870976166,-0.0784186140925,1.01944934748,0.00632841239326,2.841203032,0.0272351751822,3.04034378853,-0.0613785760394,3.41261578363,-0.29181780529,0.00521676255874,0.00611898986482,0.244766219228,-0.000848051648202,0.00842422549901,0.159393573146,-0.00071071761429,0.000388494270044,0.0139047274694,-4.9552860058e-05,2.92691131526e-05,0.0614479040918,3.23810686448e-05,2.46540358311e-05,-9.2461716242e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0184456881891,0.0182316078617,0.0178314603326
3.55,-0.106780983194,0.00791547495833,0.216389386038,0.00017741777,-0.156313840641,9.84226751537e-05,6.57020839512e-07,0.00015641286564,6.28114952845,0.0,0.0,0.00147170770205,1.61788021408,6.27773827187,0.0,0.0,0.00346256284038,1.59796643624,0.012275715082,0.0,0.0,1.56073715452,0.0583667474785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.893542735707,-25.0195859481,0.15461015893,-0.000331681774058,-0.0784189884487,1.02004250054,0.00633707390607,2.84119785917,0.0272351765375,3.04033563761,-0.0613785754102,3.41262845484,-0.291833737392,0.00521623452198,0.00611902879213,0.245441507839,-0.000848708014537,0.00842428119986,0.160068871326,-0.000710419041516,0.000389959923641,0.0139060251877,-5.46289034428e-05,5.69109173326e-06,0.0692701594747,1.91151373712e-05,2.57534228931e-05,5.29749740629e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0184457067406,0.0182316304273,0.0178314380326
3.56,-0.106781472303,0.0079154949716,0.21700446745,0.000177408829054,-0.156971934458,9.84240614219e-05,6.59570096317e-07,0.00015641208397,6.28114952252,0.0,0.0,0.00147170838577,1.61788133044,6.2777382716,0.0,0.0,0.0034645377311,1.59796786621,0.0122757149597,0.0,0.0,1.56073572748,0.058367723459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.89351287125,-29.1784909865,0.159915217508,-0.00033264813341,-0.0784193638244,1.02005371972,0.00634335798743,2.8411866956,0.0272351778896,3.04032133793,-0.0613785747983,3.4126427252,-0.291838617295,0.00521571044517,0.00611913182243,0.246099605729,-0.00084925486959,0.00842440041521,0.160726971272,-0.00071020196665,0.000390215303604,0.0139063882269,-4.94198365628e-05,-1.29818784809e-06,0.0614480834821,6.97346350212e-06,2.41490156589e-05,0.000150798175609,0.292744479495,0.292744479495,0.292744479495,0.0,0.0184457123014,0.0182316391896,0.017831424411
3.57,-0.106781974155,0.00791551876845,0.217635763522,0.000177399934315,-0.157647429079,9.84255102675e-05,6.62563010678e-07,0.000156411309915,6.28114838161,0.0,0.0,0.00147170909655,1.61788284667,6.27773827133,0.0,0.0,0.00346718694614,1.59796975631,0.0122757148372,0.0,0.0,1.56073383471,0.0583690343434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.893492142499,-25.0195755292,0.159909564609,-0.000334453284801,-0.0784198516058,1.02063627742,0.00635178841861,2.84117153327,0.0272351792397,3.04030243694,-0.061378574186,3.41266165292,-0.291845171717,0.00521516922176,0.00611926054529,0.246774897047,-0.00084992126085,0.00842454767682,0.161402271982,-0.000709901942391,0.000391651256508,0.0139074174619,-6.92491092379e-05,4.45537401461e-05,0.0692702454653,2.21254394215e-05,2.44796666768e-05,0.000241510839719,0.292744479495,0.292744479495,0.292744479495,0.0,0.0184457243022,0.0182316545617,0.0178314090704
3.58,-0.106782463042,0.00791553509542,0.218250845551,0.000177390964065,-0.158305523535,9.84269381172e-05,6.6511136243e-07,0.000156410519677,6.28114837569,0.0,0.0,0.0014717097734,1.61788358254,6.27773827106,0.0,0.0,0.00346919569621,1.59797075569,0.0122757147156,0.0,0.0,1.56073278126,0.0583701282378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.893461682247,-29.1784777809,0.165215548347,-0.0003354177723,-0.0784201588088,1.02064749501,0.00635818029926,2.84116417459,0.02723518061,3.04029244313,-0.0613785735778,3.41267218735,-0.291850641189,0.00521463349435,0.00611932295936,0.247432995496,-0.000850481680005,0.00842462273813,0.162060372528,-0.000709677499025,0.000391910161016,0.0139084690542,-4.84239685151e-05,4.73334214221e-06,0.0614480073463,2.65518531791e-05,2.70578198075e-05,6.02197498268e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0184457406017,0.0182316748803,0.0178313887231
3.59,-0.106782964528,0.00791555197982,0.218882142003,0.000177382029789,-0.158981017734,9.84284296943e-05,6.68103869117e-07,0.000156409737688,6.28114725165,0.0,0.0,0.00147171047923,1.61788436594,6.27773827079,0.0,0.0,0.00347193298505,1.59797187197,0.0122757145933,0.0,0.0,1.5607316473,0.0583714050934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.893434615802,-25.0195614359,0.165210910115,-0.000337223486648,-0.0784205471787,1.02122162348,0.00636689109315,2.84115634057,0.027235181954,3.04028128026,-0.0613785729667,3.41268352703,-0.291857025467,0.00521410569098,0.00611938825448,0.248108288879,-0.00085113390692,0.00842470721184,0.162735675267,-0.000709367279039,0.000393336255667,0.0139095373406,-5.45718284875e-05,5.18977556192e-06,0.0692701840985,3.62551777698e-05,3.05636524631e-05,5.41142066981e-05,0.292744479495,0.292744479495,0.292744479495,0.0,0.0184457485123,0.0182316856236,0.0178313773986
3.6,-0.106783453523,0.00791557324902,0.219497224328,0.000177373090124,-0.159639112593,9.8429922554e-05,6.70653286683e-07,0.000156408956123,6.28114724573,0.0,0.0,0.00147171115564,1.61788566178,6.27773827051,0.0,0.0,0.00347375538982,1.59797337942,0.0122757144696,0.0,0.0,1.56072968138,0.0583741634838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.893407883973,-29.1784748245,0.170515665948,-0.000338200907366,-0.0784209358437,1.02123285061,0.00637268982105,2.8411433822,0.0272351833715,3.04026620583,-0.061378572348,3.41270318616,-0.291870817419,0.00521355299274,0.00611949218389,0.248766388091,-0.000851711251413,0.00842481939206,0.163393776453,-0.00070917554832,0.00039358758041,0.0139108547941,-5.00667694291e-05,-1.40683781288e-06,0.0614481204677,1.74737119085e-05,2.38995928832e-05,0.000158702751512,0.292744479495,0.292744479495,0.292744479495,0.0,0.0184457569339,0.0182316976237,0.0178313652084
