time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],hammer_comx,hammer_comy,hammer_comz,hammer_x,hammer_y,hammer_z,hammer_rx,hammer_ry,hammer_rz,hammer_dx,hammer_dy,hammer_dz,hammer_wx,hammer_wy,hammer_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
3.47,0.0495518205789,0.00142395396889,0.282835328667,-2.0392400154e-05,0.000173427384687,-0.1467428846,6.28301193137,0.0015181389785,0.00299679348727,0.0,0.0,-0.00375843995087,1.75867627063,0.0245674313602,0.0,0.0,-0.021721472329,1.93392350866,6.22195492755,0.0,0.0,1.88251950881,0.0578243660857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0966014173137,0.343924730401,-26.2845229003,0.0894269109746,-0.762505737698,-1.50194986015,-0.0571779742109,3.3352372937,-0.122837156801,1.58276491337,0.306151898139,2.09680491194,-0.289121830429,0.219462043267,-0.0327834362857,0.221399220154,0.00227999220309,0.00195992070096,0.171340695997,-0.178299978761,-0.138952166999,-0.182673942142,0.000419711392661,0.000654363340448,0.0663312121406,-0.0252545302592,0.014926367436,-0.00369747613755,0.232744479495,0.232744479495,0.232744479495,0.0,0.0179139770328,0.0197986155565,0.0192452143925
3.48,0.0495516868748,0.00142356660337,0.283405496769,-2.06071235853e-05,0.000173051466177,-0.147398783719,6.28301482207,0.00151813189275,0.00297148069533,0.0,0.0,-0.00382098639375,1.75873216668,0.0245366587606,0.0,0.0,-0.0216717477644,1.93389516179,6.22195492674,0.0,0.0,1.88260872938,0.0573416099391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0969724069637,0.415343128882,-30.3618705973,0.0879769580717,-0.762510389119,-1.38727393272,-0.0568206053306,3.3346783332,-0.122683293803,1.58304838213,0.306151902204,2.09591270616,-0.286708049696,0.219472935015,-0.0327745478611,0.222023043041,0.00227857555381,0.00195274191993,0.172006790054,-0.178674925367,-0.138734730287,-0.182634854712,0.00193691763936,0.000494681110626,0.0584483816099,-0.0735057352438,0.0329626752018,-0.00864546087305,0.232744479495,0.232744479495,0.232744479495,0.0,0.0179146199093,0.0197985277181,0.0192459347197
3.49,0.0495520942379,0.00142418093171,0.28398822162,-2.0046559624e-05,0.0001743277147,-0.148069139206,6.28301235801,0.00151812446327,0.002967520149,0.0,0.0,-0.00390230586309,1.7587630408,0.0245042916947,0.0,0.0,-0.0216400365683,1.93384177626,6.22195492588,0.0,0.0,1.88272752316,0.0568537348819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0621272761696,0.257512882179,-26.2397888927,0.119349859068,-0.762513208667,-1.5391814962,-0.0564608183893,3.33436959203,-0.122521458473,1.58358223738,0.306151906498,2.09472476836,-0.28426867441,0.219480999208,-0.0327569197701,0.222671210006,0.00227597326919,0.00194800744758,0.172685764789,-0.179011787442,-0.138574966821,-0.182567164786,0.000953783354374,0.000259021228937,0.0661748516624,-0.0422792793693,0.0265819318822,-0.00659048871574,0.232744479495,0.232744479495,0.232744479495,0.0,0.0179152207918,0.0197982229892,0.0192468938409
3.5,0.0495510140098,0.00142376093698,0.284558708922,-2.02252563976e-05,0.000173594908839,-0.148725407743,6.28301235976,0.00151811747852,0.0029553559001,0.0,0.0,-0.00398079825859,1.75882262711,0.0244700309144,0.0,0.0,-0.02162135352,1.93382180394,6.22195492505,0.0,0.0,1.8827837836,0.0564486551135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0789398607219,0.350486180458,-30.4535559722,0.0892095804645,-0.762517822065,-1.49079519022,-0.0561515000682,3.33377372888,-0.122350154572,1.58378196064,0.306151910653,2.09416216401,-0.282243275568,0.219487781117,-0.0327458399165,0.223304833785,0.002273119888,0.00194141259346,0.173348998686,-0.179226617352,-0.138429107112,-0.182503693633,0.000489215099201,0.000563318602929,0.0603340322586,0.00218886197429,0.00400873239753,0.00748468957159,0.232744479495,0.232744479495,0.232744479495,0.0,0.0179155526886,0.0197976490948,0.019248170874
3.51,0.0495505180081,0.00142369921466,0.285151708232,-2.01195801981e-05,0.000173980942992,-0.149407584126,6.28301087897,0.00151699007832,0.00295352048956,0.0,0.0,-0.00402704416116,1.75886810114,0.0244652860943,0.0,0.0,-0.0215453316526,1.93378528405,6.22195492424,0.0,0.0,1.88287050029,0.0560114033884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0952810162318,0.370921242766,-26.0804727246,0.0823048614846,-0.761959456989,-1.48034784748,-0.0557623105789,3.33331898856,-0.122326430471,1.58414715947,0.306151914673,2.09329499713,-0.280057016942,0.219498238709,-0.0327382149095,0.223941145406,0.00226743161739,0.00193388968498,0.174045037209,-0.179700304255,-0.138123884487,-0.182474402766,0.00126699801911,0.000632731150733,0.0638946844954,-0.0520417035363,0.0463769919782,-0.00543062406509,0.232744479495,0.232744479495,0.232744479495,0.0,0.0179161932415,0.0197974343923,0.0192487756737
3.52,0.0495509559768,0.0014246108227,0.285724017001,-1.9051368238e-05,0.000176793154348,-0.150065924349,6.28302151,0.00151698326616,0.00298661313999,0.0,0.0,-0.00407988554741,1.75891730946,0.0244366208428,0.0,0.0,-0.0214949265612,1.93375718769,6.22195492348,0.0,0.0,1.88295033661,0.0555525688723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0898944054708,0.437869166445,-30.370781339,0.0846275078386,-0.761964336298,-1.38384004425,-0.0554336676018,3.33282690539,-0.122183104214,1.58442812312,0.306151918484,2.09249663393,-0.277762844361,0.219504026139,-0.0327303087976,0.224561207929,0.00225970423278,0.00192915002049,0.174715179863,-0.180043932262,-0.13787244596,-0.182442298173,0.00173313590631,0.00179253363322,0.0584649394147,-0.0387032199947,0.0226754140002,0.00252775623546,0.232744479495,0.232744479495,0.232744479495,0.0,0.0179166820873,0.0197970418036,0.0192497078781
3.53,0.0495495017678,0.00142499713259,0.286308897359,-1.84640465594e-05,0.000175504754738,-0.150738764305,6.28301920788,0.00151697596979,0.00297053202392,0.0,0.0,-0.00411336105324,1.75896249342,0.0244193836478,0.0,0.0,-0.0214361916291,1.93373509205,6.22195492268,0.0,0.0,1.88302580987,0.0550624035814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0869763610123,0.511917742905,-26.1850025311,0.0857767534739,-0.761968712392,-1.32751340389,-0.055140153348,3.33237506578,-0.122096918239,1.58464907946,0.306151922517,2.09174190135,-0.275312017907,0.219511906613,-0.0327235806955,0.225203308334,0.00225646329723,0.00192367639138,0.175397285346,-0.180371619993,-0.137667978948,-0.182414716355,0.00205910518718,0.00114005263892,0.0651134569822,-0.0518185748461,0.0338279108286,-0.00106808627789,0.232744479495,0.232744479495,0.232744479495,0.0,0.0179172110767,0.0197967397676,0.0192505661185
3.54,0.0495486638024,0.00142468112742,0.286877593061,-1.88906012666e-05,0.000175809875829,-0.151392984297,6.28302153076,0.00151696869989,0.00297631701604,0.0,0.0,-0.00416288921722,1.75898445603,0.0243717778813,0.0,0.0,-0.0214123845446,1.93368847309,6.22193896024,0.0,0.0,1.88312444228,0.0546811983671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0890309552794,0.382961394498,-30.3530130551,0.0846256381297,-0.761971994477,-1.49179523454,-0.054906720548,3.33215543972,-0.121858889407,1.58511526906,0.30623173472,2.0907555772,-0.273405991836,0.219516315262,-0.0327123951866,0.225836735042,0.00225212158944,0.00191996439584,0.17605852879,-0.180643569141,-0.137524578679,-0.182372748854,0.00062849618939,0.00107336593349,0.0588454549344,-0.0217196020241,0.0206956176605,0.00227551056452,0.232744479495,0.232744479495,0.232744479495,0.0,0.0179176968043,0.0197965022396,0.0192513774561
3.55,0.0495480758049,0.00142489162249,0.28746638922,-1.84589372894e-05,0.000176227316352,-0.152070337833,6.28302129602,0.00151553186723,0.00297762780618,0.0,0.0,-0.00420688880263,1.75902453888,0.0243692849157,0.0,0.0,-0.0213546134955,1.93365863115,6.22193895944,0.0,0.0,1.88322028848,0.054132256301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102254709307,0.380803291569,-26.2520031989,0.0847348652664,-0.761262595763,-1.52929799211,-0.0545827753147,3.33175461123,-0.121846424579,1.5854136885,0.306231738706,2.08979711521,-0.270661281505,0.219524033001,-0.0327038643006,0.226480521018,0.00224735365246,0.00191391341023,0.176746688692,-0.181007137636,-0.137298235287,-0.182337301439,8.90164019005e-06,0.00151666695058,0.0663511658725,-0.0272079989006,0.0194241648381,0.000754140326175,0.232744479495,0.232744479495,0.232744479495,0.0,0.0179179329023,0.0197960010858,0.0192524377545
3.56,0.0495469569373,0.00142451321424,0.288038120841,-1.87172297968e-05,0.000173855523337,-0.152728058863,6.2830223369,0.00151552471753,0.00293108793434,0.0,0.0,-0.00427208318933,1.75907429626,0.0243349425426,0.0,0.0,-0.0213116937075,1.93362602301,6.22193452584,0.0,0.0,1.88330073736,0.0537083309715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0881020229474,0.498196382888,-30.3177691902,0.0842244225773,-0.761266056333,-1.30862295521,-0.054238638013,3.33125703742,-0.121674712713,1.58573976988,0.306253906675,2.08899262638,-0.268541654858,0.21953490782,-0.0326941278892,0.227112473275,0.00224795002274,0.00190739993929,0.177412249502,-0.181333601976,-0.137124555562,-0.182294126335,0.00233064454456,0.00105132584851,0.058516875546,-0.0588763285343,0.0309999666047,-0.00398607205697,0.232744479495,0.232744479495,0.232744479495,0.0,0.0179183637929,0.0197956802849,0.0192534681012
3.57,0.0495474718136,0.00142470422947,0.288628076368,-1.82096831202e-05,0.000176190219454,-0.153406702962,6.28302200183,0.00151551721382,0.00294810694478,0.0,0.0,-0.00434960115573,1.75913590644,0.024334941953,0.0,0.0,-0.0212703040745,1.9336075936,6.22193452502,0.0,0.0,1.88336389964,0.0532249029551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0855976630741,0.39181366771,-26.116182204,0.0843985073836,-0.761268677681,-1.42904106432,-0.0538601442537,3.33064093558,-0.121674709765,1.585924064,0.306253910807,2.08836100364,-0.266124514776,0.219543173645,-0.0326837468933,0.227752727692,0.00224212339427,0.00190025912379,0.178101946349,-0.18162127841,-0.136882695054,-0.182231876962,0.00187454620525,0.000504546715372,0.0645126330482,-0.0545120868954,0.0421522032846,-0.00541741959357,0.232744479495,0.232744479495,0.232744479495,0.0,0.0179188986848,0.0197953297474,0.0192543329266
3.58,0.0495490118706,0.00142441565246,0.289199233814,-1.8030000326e-05,0.000178963947459,-0.154063702058,6.28301316665,0.00151551045286,0.00294901355076,0.0,0.0,-0.0044346262324,1.75922170471,0.0243036196,0.0,0.0,-0.0212363619885,1.93361148238,6.22193452432,0.0,0.0,1.8833856168,0.0528666058671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107974542663,0.346869595975,-30.4705562643,0.0888098605614,-0.76127477854,-1.47822420388,-0.0534814608993,3.32978295293,-0.121518098,1.58588517617,0.306253914288,2.08814383203,-0.264333029336,0.219553010074,-0.0326737829922,0.228378903275,0.00223991815886,0.00189151959956,0.178767816418,-0.181833037299,-0.136691913326,-0.18215808422,0.0005994823674,0.00164517297851,0.0601197976509,-0.00878080084549,0.0027053305138,0.007089115701,0.232744479495,0.232744479495,0.232744479495,0.0,0.0179195609943,0.0197951316312,0.0192550119211
3.59,0.049550048201,0.00142465655869,0.289786196253,-1.77191597333e-05,0.000179925254428,-0.154738928685,6.28301480224,0.00151550288799,0.00292469729952,0.0,0.0,-0.00449084832031,1.75926581275,0.0242768872179,0.0,0.0,-0.0211824939216,1.9335729122,6.22193452348,0.0,0.0,1.88347125952,0.0524641969008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0832101602272,0.375591064105,-26.2302622176,0.0879948852826,-0.761277621867,-1.4660716454,-0.0531310338723,3.32934187248,-0.121384436089,1.586270878,0.30625391849,2.08728740484,-0.262320984504,0.219565169298,-0.0326643643913,0.229020359413,0.00223959974192,0.00188559549409,0.179453262575,-0.182217735431,-0.136465994569,-0.182122153836,0.000694177338072,0.000684462451903,0.0658994152042,-0.0209072074925,0.0213053363216,-0.000373013537315,0.232744479495,0.232744479495,0.232744479495,0.0,0.0179204833256,0.0197951734356,0.0192552453806
3.6,0.0495494284172,0.00142489950033,0.290356401684,-1.75824526087e-05,0.000180277675839,-0.155394874261,6.28302626532,0.00151549568322,0.00292875310938,0.0,0.0,-0.00457221724461,1.75930150112,0.0242177823373,0.0,0.0,-0.021151508451,1.93350964785,6.22193452268,0.0,0.0,1.88362625709,0.0518456977603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0825747767465,0.392551206134,-30.333824179,0.0822523610253,-0.761279392147,-1.46040815392,-0.0527733995619,3.32898498878,-0.121088911686,1.5869035215,0.306253922501,2.08573742912,-0.259228488802,0.219571267036,-0.0326478071023,0.229652962609,0.00223454288267,0.00188049978593,0.180119697448,-0.182642707771,-0.136285325649,-0.182068252822,0.00102217137747,0.00251330543948,0.0586703840898,-0.0440594746776,0.0274178660734,0.00426826043014,0.232744479495,0.232744479495,0.232744479495,0.0,0.0179209574871,0.0197947588062,0.0192561660398
3.61,0.0495497566437,0.00142494252347,0.290948434329,-1.71128903987e-05,0.000184173250262,-0.156075886881,6.28302489796,0.00151548862164,0.00298437633864,0.0,0.0,-0.00461471726737,1.7593738353,0.0242032867231,0.0,0.0,-0.0210792139652,1.93349953531,6.22193452192,0.0,0.0,1.88369544202,0.0512324866254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134488159498,0.373073198026,-26.3022529909,0.0829409187036,-0.761286738103,-1.51399825198,-0.0524079981468,3.32826164699,-0.121016433616,1.58700464694,0.306253926283,2.08504557983,-0.256162433127,0.219577024962,-0.032642214722,0.230284041269,0.00222327128555,0.0018722261915,0.180815878466,-0.183024740739,-0.135963267584,-0.182028169646,0.000158452199301,0.00177544790468,0.0664264676219,-0.0256458887553,0.0139259977968,0.00315774052784,0.232744479495,0.232744479495,0.232744479495,0.0,0.0179213411371,0.0197940787144,0.0192578322637
3.62,0.0495481129641,0.00142507639808,0.291518122433,-1.6769330018e-05,0.000181193402881,-0.156731255853,6.28301927863,0.00151529806488,0.0029353627124,0.0,0.0,-0.0046624806198,1.75943295604,0.0241650347108,0.0,0.0,-0.0210190037156,1.93347500286,6.22192912905,0.0,0.0,1.88376057808,0.0508270387092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0784441890075,0.544786822316,-30.3457343526,0.0857508390056,-0.761198236571,-1.26018201204,-0.0520643083008,3.32767043959,-0.120825173554,1.58724997141,0.306280890662,2.0843942192,-0.254135193546,0.219588201495,-0.0326347851811,0.230909580488,0.00222336359452,0.00186532605853,0.181480140183,-0.183382624191,-0.135763232491,-0.181995349893,0.00251400136667,0.00055724930355,0.0582885231546,-0.049136472243,0.0276274911141,-0.00286357755125,0.232744479495,0.232744479495,0.232744479495,0.0,0.0179221187295,0.0197939700045,0.0192585760017
3.63,0.0495478172412,0.00142436224337,0.292107459357,-1.71175110888e-05,0.000181568414945,-0.157409186197,6.28302217731,0.00151529066248,0.00292979519599,0.0,0.0,-0.00471678597798,1.75950676259,0.0241543974616,0.0,0.0,-0.0209448282663,1.93346279681,6.22192912825,0.0,0.0,1.88380919791,0.0504055613966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0803061947453,0.396675394032,-26.2130500673,0.0843021265402,-0.761203534039,-1.46868049766,-0.0516553421452,3.3269323741,-0.120771987308,1.58737203185,0.306280894655,2.08390802091,-0.252027806983,0.21959863391,-0.0326312006761,0.231542526636,0.00221852351925,0.00185620350016,0.18217141606,-0.183791714819,-0.135469325775,-0.181967512156,0.000873670769809,0.00170534561153,0.0650630829959,-0.0537739612585,0.0347450217498,6.30644033381e-05,0.232744479495,0.232744479495,0.232744479495,0.0,0.0179227542774,0.0197937062807,0.0192592762144
3.64,0.0495486786352,0.00142535182671,0.29267762222,-1.59097747112e-05,0.000183379339265,-0.158065114982,6.28301066375,0.00151528364296,0.00292586443644,0.0,0.0,-0.00470850883845,1.75953970558,0.0241345040526,0.0,0.0,-0.020860590717,1.93343389339,6.22192912749,0.0,0.0,1.88394563324,0.0495282416383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0461226896363,0.398234813153,-30.448130041,0.107876882816,-0.761207511358,-1.4667292766,-0.0514135532168,3.32660294422,-0.120672520263,1.58766106613,0.306280898433,2.0825436676,-0.247641208192,0.219608452364,-0.0326241805462,0.23216590901,0.00221668170651,0.00185151150901,0.18283797871,-0.184183460952,-0.135245301054,-0.181949053195,0.000445855961017,-8.4120376154e-06,0.0593300314512,-0.0258711016483,0.0130871716239,-0.00560835286002,0.232744479495,0.232744479495,0.232744479495,0.0,0.0179235476978,0.0197935750658,0.0192597988775
3.65,0.0495492576843,0.00142533800376,0.293267289543,-1.56013949512e-05,0.000185979010263,-0.158743409467,6.28301045432,0.00151527600475,0.0029475079422,0.0,0.0,-0.00477288669087,1.75961421604,0.0241067883081,0.0,0.0,-0.0207957365363,1.93341855742,6.22192912668,0.0,0.0,1.88397884268,0.0492140391932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120478682518,0.231269292464,-26.2098746848,0.0746027468804,-0.761209674124,-1.67747550919,-0.051002195841,3.32585783955,-0.12053394154,1.58781442581,0.306280902478,2.08221157325,-0.246070195966,0.219617369736,-0.0326182585828,0.232796229927,0.00220960951443,0.00184358585319,0.183529130627,-0.184520846945,-0.134946510678,-0.181904413057,-0.00066342488691,0.00147118932121,0.0647505329314,-0.0250008778267,0.0291161590656,0.00188785750704,0.232744479495,0.232744479495,0.232744479495,0.0,0.017923901835,0.0197932643539,0.0192612655573
3.66,0.0495490570139,0.00142514810461,0.293840000716,-1.55905195879e-05,0.000187376932296,-0.159402221525,6.28300995664,0.00151526859859,0.00296175305102,0.0,0.0,-0.00482375008313,1.75966412697,0.0241033442415,0.0,0.0,-0.0207307415546,1.93339162673,6.22191467198,0.0,0.0,1.88407245466,0.0486664408345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0726487271281,0.388942726734,-30.236161088,0.0602292469264,-0.761210570388,-1.48240317904,-0.0506334080451,3.32535873025,-0.120516721207,1.58808373266,0.306353176012,2.08127545336,-0.243332204172,0.219626100282,-0.0326102778897,0.233410291014,0.00220259665406,0.00183607844393,0.184201870948,-0.184959737137,-0.134649760221,-0.181867742761,0.00136578412248,0.00121957478419,0.0560339571954,-0.0568085246009,0.0471832902381,-0.00443297304427,0.232744479495,0.232744479495,0.232744479495,0.0,0.0179247028225,0.0197930994923,0.0192616225588
3.67,0.0495495280199,0.00142516498919,0.294428287453,-1.49704334397e-05,0.000190333239045,-0.160078895016,6.28303736078,0.00151526154724,0.00300087669824,0.0,0.0,-0.00494878602067,1.75977411261,0.0241018218219,0.0,0.0,-0.0206634923378,1.93339336252,6.22191467127,0.0,0.0,1.88407967978,0.0483058416761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0694730568868,0.31146733923,-26.2325398759,-0.00442340922968,-0.761217923483,-1.60363029326,-0.0500213468205,3.32425887393,-0.12050910911,1.58806637475,0.30635317956,2.0812032022,-0.24152920838,0.219634021522,-0.0326046265537,0.234032288968,0.00219216517517,0.00182622283276,0.184894159995,-0.185297983159,-0.134308698013,-0.181810847946,1.29290239353e-05,0.000288505504371,0.0643161737813,0.0137177370671,0.0242018367019,0.0115684377119,0.232744479495,0.232744479495,0.232744479495,0.0,0.017925239365,0.0197928099874,0.0192626288876
3.68,0.0495493359805,0.00142459943133,0.294991522438,-1.4971096317e-05,0.000190751512186,-0.160726739022,6.28307372959,0.0015152547525,0.00300232692051,0.0,0.0,-0.00516479953825,1.75991129811,0.0240190926072,0.0,0.0,-0.0206525485287,1.93340073624,6.22191467075,0.0,0.0,1.88402387589,0.0483343714868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0694196369676,0.377727158138,-30.5106202627,0.0585326437792,-0.761222123606,-1.50501607206,-0.0492989209016,3.32288701894,-0.120095463036,1.58799263756,0.30635318214,2.08176124115,-0.241671857434,0.219639481462,-0.0325896587054,0.23465915226,0.00218764624377,0.00181674142434,0.185548063996,-0.185347583077,-0.134191387953,-0.181693716588,0.000296602205171,0.00156802869515,0.0598830746365,0.0150754719654,-4.14769887619e-05,0.0148114300853,0.232744479495,0.232744479495,0.232744479495,0.0,0.0179264217105,0.0197928286471,0.0192627065576
