time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
5.32,0.0788371645347,-0.00915534898453,0.325235095563,0.0848010668224,-0.262079979201,0.102026113145,4.55632330238e-05,6.28232061932,6.27975574068,0.0,0.0,-0.00593644057066,1.07244889581,6.27165425586,0.0,0.0,-0.00176692346089,1.06693480947,6.27353080392,0.0,0.0,1.06026516088,0.00582196943383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8083096301,-13.5683384861,-0.134205634529,-0.0227414316385,0.432893937635,1.58508040592,0.0132719541309,-2.7994889581,0.0576552565991,-2.74434809471,0.048272516291,-2.67765160881,-0.0291098471691,0.0988732115881,0.13124042374,0.364467428781,0.0980937057291,0.127468182131,0.266319132133,-0.0404932122117,0.0221048501233,0.126313431374,0.429992995834,0.237087645327,-0.0893428454707,-0.232614230174,0.224160639118,-0.409676737841,0.642744479495,0.642744479495,0.642744479495,0.0,0.0243684655039,0.0243021325602,0.0241990661388
5.33,0.0789785944857,-0.00935321662447,0.325326196742,0.0847703942043,-0.262175966427,0.102033117641,4.55648579676e-05,6.28232062341,6.27980470515,0.0,0.0,-0.00593643992326,1.02315648687,6.27343314114,0.0,0.0,-0.0017669231404,1.01859146531,6.27542161675,0.0,0.0,1.01317336929,0.00629096703059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.40652731417,-14.2387956271,-0.169211290374,-0.0227426218388,0.432897274367,1.61650692944,0.0132719530903,-2.94056486872,0.0487608302014,-2.89491465311,0.0388184521378,-2.84073369292,-0.031454835153,0.103173141546,0.133611300193,0.363035000326,0.102158030412,0.129614029535,0.26489776505,-0.0426319515531,0.0245692731772,0.122239352716,0.429992995834,0.237087645327,-0.187342845471,-0.233373384365,0.223599009348,-0.409486579685,0.662744479495,0.662744479495,0.662744479495,0.0,0.0245555197758,0.0244945875465,0.0244211418139
5.34,0.0791143454326,-0.00958234781096,0.325345325871,0.084730453813,-0.262195783623,0.102041362684,4.55666578549e-05,6.28232062738,6.27983428662,0.0,0.0,-0.00593643932754,0.971285723013,6.27506464906,0.0,0.0,-0.00176692285637,0.9675019648,6.27714710653,0.0,0.0,0.963068744441,0.00666084872342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.21029208058,-14.6298835356,-0.210429567332,-0.0227438448169,0.432899640619,1.63115152406,0.0132719520982,-3.05585723013,0.0406032905802,-3.018019648,0.0301910032426,-2.97368744441,-0.0333042436171,0.107473071505,0.135982176646,0.360622571871,0.106222017879,0.131760122538,0.2624974747,-0.0447783216001,0.027028269136,0.118166663619,0.429992995834,0.237087645327,-0.285342845471,-0.234132450384,0.223039333639,-0.409292989819,0.682744479495,0.682744479495,0.682744479495,0.0,0.0247101179823,0.0246596200439,0.0246002063759
5.35,0.0792578036452,-0.00984306155919,0.32534535505,0.0846971304055,-0.262195789908,0.1020506989,4.55685956311e-05,6.28232063134,6.27984846561,0.0,0.0,-0.00593643877872,0.91728973302,6.27657226929,0.0,0.0,-0.00176692260527,0.914157583355,6.27869717396,0.0,0.0,0.910517759042,0.00697843305912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.13782259987,-14.6301965587,-0.257103416313,-0.0227451361602,0.432901932895,1.64521579137,0.0132719511505,-3.1498973302,0.0330651894682,-3.11857583355,0.0224406660815,-3.08217759042,-0.0348921652956,0.111773001463,0.138353053099,0.357230143417,0.110285670502,0.13390646436,0.259118262046,-0.0469323118955,0.0294818394674,0.114095383125,0.429992995834,0.237087645327,-0.383342845471,-0.234891413682,0.222481619099,-0.409095978575,0.702744479495,0.702744479495,0.702744479495,0.0,0.0248366030248,0.024794655401,0.024746071825
5.36,0.0794107909515,-0.0101351390178,0.325345440941,0.0846745682496,-0.262195796062,0.102061063404,4.55705672477e-05,6.28232063535,6.27986206913,0.0,0.0,-0.00593643825767,0.861554006569,6.27796517236,0.0,0.0,-0.00176692237328,0.8589668109,6.28008916529,0.0,0.0,0.855974906404,0.00725384190484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.12906158326,-14.6304514474,-0.308918731323,-0.0227463748757,0.432904173984,1.63932321401,0.0132719502304,-3.22654006569,0.0261006741144,-3.200668109,0.0154807094394,-3.17074906404,-0.0362692095242,0.116072931421,0.140723929553,0.352857714962,0.114348990664,0.136053058226,0.254760128038,-0.0490939119963,0.0319299856352,0.110025530219,0.429992995834,0.237087645327,-0.481342845471,-0.235650259768,0.221925872748,-0.408895556353,0.722744479495,0.722744479495,0.722744479495,0.0,0.024939784565,0.024904964852,0.024865089736
5.37,0.0795699061193,-0.0104582847448,0.325345604842,0.0846614367554,-0.262195802214,0.102072013835,4.55725673287e-05,6.28232063944,6.27987530142,0.0,0.0,-0.00593643776256,0.804396255284,6.27925298485,0.0,0.0,-0.00176692215915,0.802265703786,6.28133916527,0.0,0.0,0.799810446646,0.0074944873726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.11014921888,-14.6307065544,-0.349220015318,-0.0227476279291,0.432906233323,1.63324303991,0.013271949336,-3.28896255284,0.01966161164,-3.26765703786,0.00923070954332,-3.24310446646,-0.037472436863,0.12037286138,0.143094806006,0.347505286507,0.118411980764,0.138199907366,0.249423073617,-0.0512631114735,0.0343727090992,0.105957123826,0.429992995834,0.237087645327,-0.579342845471,-0.236408974203,0.221372101524,-0.40869173362,0.742744479495,0.742744479495,0.742744479495,0.0,0.0250238822945,0.0249950249433,0.0249622521594
5.38,0.0797281411927,-0.010812798263,0.325345863561,0.0846525803073,-0.262195808366,0.10208202977,4.55745950632e-05,6.2823206436,6.27988834697,0.0,0.0,-0.0059364372928,0.746080162887,6.28044101302,0.0,0.0,-0.0017669219625,0.744332701887,6.28245825535,0.0,0.0,0.742322749692,0.00771097343124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.06589515602,-14.6309618895,-0.356791660849,-0.0227488942687,0.432908394068,1.62687822492,0.0132719484667,-3.33980162887,0.0137214708114,-3.32232701887,0.00363525915673,-3.30222749692,-0.0385548671562,0.124672791338,0.145465682459,0.341172858053,0.122474643208,0.140347015014,0.24310709971,-0.0534398999127,0.0368100113144,0.101890182809,0.429992995834,0.237087645327,-0.677342845471,-0.237167542604,0.220820312278,-0.408484520907,0.762744479495,0.762744479495,0.762744479495,0.0,0.0250923968162,0.0250685343468,0.0250416032489
5.39,0.0798809183467,-0.0111982344726,0.32534623055,0.0846450792003,-0.262195814517,0.102090114849,4.55766491596e-05,6.28232064781,6.27990136001,0.0,0.0,-0.00593643684752,0.686823002949,6.28154160703,0.0,0.0,-0.00176692178278,0.685395904295,0.000280066751681,0.0,0.0,0.683750360245,0.0079036791776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.02841375337,-14.6312173819,-0.354796675403,-0.0227501727031,0.432910587009,1.62023684069,0.0132719476214,-3.38123002949,0.00821850072767,-3.36695904295,-0.0014003337584,-3.35050360245,-0.039518395888,0.128972721296,0.147836558912,0.333860429598,0.126536980419,0.14249438441,0.235812207233,-0.0556242669139,0.0392418937316,0.0978247259759,0.429992995834,0.237087645327,-0.775342845471,-0.237925950645,0.22027051178,-0.408273928814,0.782744479495,0.782744479495,0.782744479495,0.0,0.0251481813167,0.0251285077016,0.0251064544336
5.4,0.0800265474665,-0.0116129710198,0.325346716792,0.0846386738221,-0.262195820669,0.102096357553,4.55787282165e-05,6.28232065205,6.27991447182,0.0,0.0,-0.00593643642563,0.626799130602,6.28256378074,0.0,0.0,-0.00176692161925,0.625639561643,0.00118788763842,0.0,0.0,0.62429217669,0.00807551597318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.996409239285,-14.6314729928,-0.346401704434,-0.022751462306,0.43291277195,1.61330676473,0.013271946799,-3.41499130602,0.00310763221429,-3.40339561643,-0.00593943819208,-3.3899217669,-0.0403775798659,0.133272651255,0.150207435366,0.325568001143,0.13059899483,0.1446420188,0.227538397091,-0.0578162020917,0.0416683577965,0.0937607720746,0.429992995834,0.237087645327,-0.873342845471,-0.238684184056,0.21972270671,-0.408059968002,0.802744479495,0.802744479495,0.802744479495,0.0,0.0251936320412,0.0251774660362,0.0251594097287
5.41,0.0801636910432,-0.0120555949314,0.325347329984,0.0846332826687,-0.262195826823,0.102100372302,4.55808306947e-05,6.28232065632,6.2799277884,0.0,0.0,-0.00593643602581,0.566151079425,0.000329029752795,0.0,0.0,-0.00176692147104,0.565214515052,0.00200697289327,0.0,0.0,0.564111110209,0.00822962668968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.969474326294,-14.631728694,-0.323635216619,-0.0227527620867,0.432914944462,1.60607652161,0.0132719459981,-3.44251079425,-0.00164514876397,-3.43314515052,-0.0100348644664,-3.42211110209,-0.0411481334484,0.137572581213,0.152578311819,0.316295572688,0.134660688885,0.146789921433,0.218285670175,-0.0600156950758,0.0440894049498,0.089698339794,0.429992995834,0.237087645327,-0.971342845471,-0.239442228623,0.219176903668,-0.407842649198,0.822744479495,0.822744479495,0.822744479495,0.0,0.0252306689431,0.0252174335438,0.0252026478447
5.42,0.0802910741678,-0.0125244320724,0.325348075376,0.084628729202,-0.262195832978,0.10210189007,4.5582954912e-05,6.28232066063,6.27994139433,0.0,0.0,-0.00593643564655,0.504994164251,0.00121368148111,0.0,0.0,-0.00176692133713,0.504243402165,0.00274646287132,0.0,0.0,0.503339653881,0.00836850421376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.946726547809,-14.6319844544,-0.288172537856,-0.0227540709335,0.432917105794,1.59854830777,0.0132719452171,-3.46494164251,-0.00606840740554,-3.45743402165,-0.0137323143566,-3.44839653881,-0.0418425210688,0.141872511171,0.154949188272,0.306043144234,0.138722065045,0.148938095564,0.208054027366,-0.0622227355107,0.0465050366266,0.0856374477651,0.429992995834,0.237087645327,-1.06934284547,-0.24020007019,0.218633109168,-0.407621983191,0.842744479495,0.842744479495,0.842744479495,0.0,0.0252608580989,0.0252500659982,0.0252379565609
5.43,0.080407722189,-0.0130166684808,0.325348956844,0.0846249963053,-0.262195839135,0.102101803514,4.55850990519e-05,6.28232066496,6.27995535575,0.0,0.0,-0.0059364352862,0.44342143391,0.00203757438719,0.0,0.0,-0.00176692121641,0.442825756062,0.00341446273882,0.0,0.0,0.44208540942,0.00849420603862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.928080458601,-14.6322402455,-0.256375083635,-0.0227553877359,0.432919258793,1.59072957947,0.0132719444544,-3.4832143391,-0.0101878719359,-3.47725756062,-0.0170723136941,-3.4698540942,-0.0424710301931,0.14617244113,0.157320064725,0.294810715779,0.142783125777,0.151086544451,0.196843469531,-0.0644373130564,0.0489152542568,0.0815781145606,0.429992995834,0.237087645327,-1.16734284547,-0.240957694659,0.218091329637,-0.407397980831,0.862744479495,0.862744479495,0.862744479495,0.0,0.0252854647468,0.0252767088105,0.025266789428
5.44,0.0805126820067,-0.0135297878472,0.325349975878,0.084621966345,-0.262195845295,0.10210052008,4.55872611704e-05,6.28232066932,6.27996971844,0.0,0.0,-0.00593643494298,0.381510571191,0.00280563042284,0.0,0.0,-0.00176692110764,0.381044030973,0.0040184623508,0.0,0.0,0.380437417533,0.00860872816888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.912948061049,-14.6324960431,-0.222401254806,-0.0227567113106,0.432921403218,1.58263409843,0.0132719437081,-3.49810571191,-0.0140281521142,-3.49344030973,-0.020092311754,-3.48737417533,-0.0430436408444,0.150472371088,0.159690941179,0.282598287324,0.146843873566,0.153235271359,0.184653997527,-0.0666594173881,0.051320059264,0.0775203586953,0.429992995834,0.237087645327,-1.26534284547,-0.241715087989,0.21755157142,-0.40717065303,0.882744479495,0.882744479495,0.882744479495,0.0,0.0253055082719,0.0252984526073,0.0252903255513
5.45,0.0806051843973,-0.0140613949561,0.325351132074,0.084619587586,-0.262195851458,0.102098211864,4.55894392228e-05,6.2823206737,6.27998451123,0.0,0.0,-0.00593643461496,0.319324157656,0.00352210491456,0.0,0.0,-0.00176692100952,0.318965068926,0.0045649618364,0.0,0.0,0.31846790811,0.00871357327383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.901070809201,-14.6327518254,-0.186808747598,-0.0227580404641,0.432923539584,1.57428159055,0.0132719429763,-3.51024157656,-0.0176105245728,-3.50665068926,-0.022824809182,-3.5016790811,-0.0435678663692,0.154772301046,0.162061817632,0.26940585887,0.150904310906,0.155384279555,0.171485612197,-0.0688890381965,0.0537194530661,0.073464198626,0.429992995834,0.237087645327,-1.36334284547,-0.2424722362,0.217013840777,-0.406940010762,0.902744479495,0.902744479495,0.902744479495,0.0,0.0253218420171,0.0253162026301,0.0253095424367
5.46,0.0806845876086,-0.0146090420479,0.325352423469,0.0846178287586,-0.262195857625,0.102095030114,4.55916310749e-05,6.28232067811,6.27999974643,0.0,0.0,-0.00593643430014,0.25691316287,0.00419080438244,0.0,0.0,-0.00176692092068,0.256643420978,0.00505972762062,0.0,0.0,0.256235836346,0.00880995979105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.892292462862,-14.6330075729,-0.150252879986,-0.022759373982,0.432925668441,1.56569774844,0.013271942257,-3.5201316287,-0.0209540219122,-3.51743420978,-0.0252986381031,-3.51335836346,-0.0440497989552,0.159072231005,0.164432694085,0.255233430415,0.154964440305,0.157533572313,0.157338314371,-0.0711261651882,0.0561134370744,0.069409652752,0.429992995834,0.237087645327,-1.46134284547,-0.243229125369,0.216478143883,-0.406706065059,0.922744479495,0.922744479495,0.922744479495,0.0,0.0253351528145,0.0253306922151,0.0253252325307
5.47,0.0807502603638,-0.0151702401743,0.32535384675,0.084616569526,-0.262195863795,0.102091110075,4.55938345185e-05,6.28232068253,6.28001542141,0.0,0.0,-0.00593643399642,0.194319116469,0.0048151452761,0.0,0.0,-0.00176692083966,0.194123619028,0.00550788099444,0.0,0.0,0.19378933413,0.00889886823592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.886011482602,-14.6332632691,-0.113297669227,-0.0227607106407,0.432927790336,1.55691346769,0.0132719415481,-3.52819116469,-0.0240757263805,-3.52623619028,-0.0275394049722,-3.5228933413,-0.0444943411796,0.163372160963,0.166803570539,0.24008100196,0.159024264281,0.159683152911,0.142212104867,-0.0733707880855,0.0585020126938,0.0653567394151,0.429992995834,0.237087645327,-1.55934284547,-0.243985741635,0.21594448683,-0.406468827009,0.942744479495,0.942744479495,0.942744479495,0.0,0.0253460000154,0.025342519838,0.0253380426288
5.48,0.0808017571457,-0.0157424621873,0.32535539749,0.084615781904,-0.262195869968,0.102086583461,4.55960472854e-05,6.28232068698,6.28003152109,0.0,0.0,-0.00593643370164,0.131575845554,0.00539819943383,0.0,0.0,-0.00176692076498,0.131442007574,0.00591397084228,0.0,0.0,0.131167692041,0.00898107773035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.882088034681,-14.6335189,-0.0765894635984,-0.0227620492192,0.432929905765,1.54796317401,0.0132719408475,-3.53475845554,-0.0269909971692,-3.53342007574,-0.0295698542114,-3.53067692041,-0.0449053886517,0.167672090921,0.169174446992,0.223948573505,0.163083785368,0.161833024628,0.126106984492,-0.0756228966271,0.0608851813223,0.0613054768998,0.429992995834,0.237087645327,-1.65734284547,-0.244742071194,0.215412875623,-0.406228307763,0.962744479495,0.962744479495,0.962744479495,0.0,0.0253548393565,0.0253521740564,0.0253485007884
5.49,0.0808386217425,-0.0163231589163,0.325357070283,0.0846153389398,-0.262195876146,0.102081573732,4.55982670555e-05,6.28232069144,6.28004801851,0.0,0.0,-0.00593643341357,0.0687109180428,0.00594273277703,0.0,0.0,-0.00176692069512,0.0686282599395,0.00628204400693,0.0,0.0,0.0684029967553,0.00905720094875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.879887482298,-14.6337744541,-0.0406542333631,-0.0227633885001,0.432932015215,1.53888472613,0.013271940153,-3.54010918043,-0.0297136638852,-3.5392825994,-0.0314102200346,-3.53702996755,-0.0452860047438,0.17197202088,0.171545323445,0.206836145051,0.167143006109,0.163983190753,0.109022954036,-0.0778824805676,0.063262944351,0.0572558834337,0.429992995834,0.237087645327,-1.75534284547,-0.245498100306,0.214883316186,-0.405984518526,0.982744479495,0.982744479495,0.982744479495,0.0,0.0253620420461,0.0253600535849,0.0253570380494
5.5,0.0808604618476,-0.0169097762103,0.325358858863,0.0846150935815,-0.262195882328,0.10207618927,4.56004914753e-05,6.28232069592,6.28006487536,0.0,0.0,-0.00593643312995,0.00574679950096,0.00645123982247,0.0,0.0,-0.0017669206285,0.00570660109359,0.00661570063328,0.0,0.0,0.00552145406908,0.00912771078662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.87867468539,-14.634029923,-0.00588953956075,-0.0227647272816,0.432934119125,1.52971833996,0.0132719394622,-3.45746799501,-0.0322561991124,-3.45706601094,-0.0330785031664,-3.45521454069,-0.0456385539331,0.176271950838,0.173916199898,0.188743716596,0.171201929061,0.166133654573,0.0909600142813,-0.0801495296781,0.0656353031633,0.0532079771871,0.429992995834,0.237087645327,-1.85334284547,-0.246253815289,0.214355814356,-0.405737470558,1,1,1,0.0,0.025367910595,0.0253664839538,0.0253640064236
5.51,0.0808671125138,-0.0174916285388,0.32536072071,0.0846150869299,-0.262195888522,0.102064011577,4.56027170577e-05,6.28232070059,6.28008206264,0.0,0.0,-0.00593643284847,-0.0557841694658,0.00655952029103,0.0,0.0,-0.00176692056354,-0.055735888245,0.00661570028517,0.0,0.0,-0.055886949622,0.00912771031294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.878654225384,-14.6342851677,0.0726287592992,-0.0227660627938,0.432936151772,1.52070575746,0.013271938773,-2.84215830534,-0.0327976014551,-2.84264111755,-0.0330785014259,-2.84113050378,-0.0456385515647,0.180571880796,0.176287076352,0.169671288141,0.175260556794,0.168284419384,0.0719181659931,-0.0824240337464,0.0680022591355,0.0491617762742,0.429992995834,0.237087645327,-1.95134284547,-0.247009202524,0.213830375888,-0.405487175177,1,1,1,0.0,0.0252791665327,0.0252782059235,0.0252761684066
5.52,0.0808614624996,-0.0180002063262,0.325362437605,0.0846150795559,-0.262195894774,0.102019055111,4.56049321365e-05,6.28232070638,6.28010050774,0.0,0.0,-0.00593643256693,-0.106518780877,0.00655951971572,0.0,0.0,-0.00176692049869,-0.106080032964,0.00661569979832,0.0,0.0,-0.106203454064,0.00912770970048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.878625939179,-14.6345392051,0.329267134507,-0.0227673850049,0.432937806214,1.51309508834,0.0132719380833,-2.33481219123,-0.0327975985786,-2.33919967036,-0.0330784989916,-2.33796545936,-0.0456385485024,0.184871810755,0.178657952805,0.149618859687,0.179318891889,0.170435488485,0.0518974099251,-0.0847059825767,0.070363813636,0.0451172987521,0.429992995834,0.237087645327,-2.04934284547,-0.247764248454,0.213307006452,-0.405233643753,1,1,1,0.0,0.0246162012833,0.0246162211735,0.0246145576036
5.53,0.0808494187977,-0.0184107363627,0.325363959591,0.0846150714447,-0.262195901028,0.101986678598,4.56071404598e-05,6.28232071192,6.28011791643,0.0,0.0,-0.00593643228408,-0.147892635616,0.00655951918131,0.0,0.0,-0.00176692043309,-0.147199949224,0.00661569933724,0.0,0.0,-0.147300867342,0.0091277091138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.878597660859,-14.6347929575,0.288879287528,-0.0227687051939,0.432939605521,1.50673135432,0.0132719373917,-1.92107364384,-0.0327975959065,-1.92800050776,-0.0330784966862,-1.92699132658,-0.045638545569,0.189171740713,0.181028829258,0.128586431232,0.183376936939,0.172586865176,0.0308977468177,-0.0869953659905,0.0727199680249,0.0410745626219,0.429992995834,0.237087645327,-2.14734284547,-0.248518939583,0.212785711634,-0.404976887712,1,1,1,0.0,0.0240595963944,0.024063975836,0.0240626158443
