time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
5.46,0.00713861790062,-0.0190105836451,0.47558718739,0.0157209218726,0.0209367717362,-0.159631900435,6.28312529735,6.28241660089,0.00071630448762,0.0,0.0,0.796147540904,1.65016993484,0.0409775308684,0.0,0.0,-0.796632010767,1.67492870219,0.0323253964567,0.0,0.0,1.56521748812,0.0676941667859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.1727150978,-135.198412283,184.084126539,0.0298793040886,0.384201432233,-0.358147546608,0.127388745636,4.42030065159,-0.204887654342,4.17271297809,-0.161626982284,5.26982511881,-0.338470833929,0.00912980334625,-0.0170223113155,0.260050095263,0.00900342531078,-0.0138090812505,0.161878894027,0.0307929547235,0.0130297563348,0.00823058048126,-7.53615263458e-05,-0.000123427551583,-7.60317376629e-06,-0.00143216007914,0.00055539405663,0.000181030690847,0.232744479495,0.232744479495,0.232744479495,0.519735166794,0.0167482941463,0.0170143148346,0.0158350835396
5.47,0.00792418976037,-0.0164556848682,0.472047754984,0.0165335054678,0.0180845341434,-0.155564316497,3.23165718523e-05,6.28237420592,6.28168106933,0.0,0.0,0.794652600192,1.65382831006,0.0424318474594,0.0,0.0,-0.794941326306,1.67641146989,0.0323253969534,0.0,0.0,1.55968067102,0.0724665278167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7804454759,-79.5460073287,98.5644721357,-0.0162934805145,0.405425688415,0.752224653963,-0.0624711182121,3.74971689941,-0.212159237297,3.52388530107,-0.161626984767,4.69119328982,-0.362332639084,0.00952136679688,-0.0151069283155,0.256155962841,0.00935352737199,-0.0121777375099,0.157975938182,0.027906875317,0.0134802166511,0.00717319540262,0.0864244893974,0.353199954203,-0.642300190198,-0.515823886119,0.0810595486356,-0.171083465319,0.252744479495,0.252744479495,0.252744479495,0.499735166794,0.0167481953555,0.0170143317233,0.0158349581521
5.48,0.00926693307818,-0.0116931368247,0.465114321813,0.0178908078144,0.012953273733,-0.147590870314,3.23231246675e-05,6.28233853829,6.28121398065,0.0,0.0,0.793914975945,1.66086180802,0.0260117349572,0.0,0.0,-0.789945107516,1.68291924689,0.0168583966788,0.0,0.0,1.56043609977,0.068773124988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.580188259,-39.5820250703,36.8179237448,-0.0162905804764,0.423251236107,0.985687156366,-0.244219771647,3.04538191977,-0.130058674786,2.82480753114,-0.0842919833941,4.04963900226,-0.34386562494,0.010725601157,-0.0106545642286,0.248116424235,0.0104768597534,-0.0083293737449,0.149920410121,0.0217625465522,0.0143368809312,0.00626363831283,0.137199262157,0.495972997283,-0.880520458459,-0.658017488348,0.0731393822505,-0.0187657888586,0.272744479495,0.272744479495,0.272744479495,0.479735166794,0.0174660762132,0.0177109514112,0.0164641083617
5.49,0.0107859361274,-0.00647839885502,0.457543817296,0.0194228549,0.00736264964201,-0.138877310509,3.23239857405e-05,6.28237913904,6.28131087743,0.0,0.0,0.787208882845,1.67191551249,6.28293178753,0.0,0.0,-0.786371951899,1.69475200077,6.27236699384,0.0,0.0,1.56779968248,0.0469335366353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74437701896,-13.3574199202,-3.98590128376,-0.016286031855,0.512845323747,0.451238312936,-0.411499983269,2.30084487515,0.0012675982702,2.07247999231,0.0540915667155,3.34200317516,-0.234667683176,0.0120964212576,-0.00563912853479,0.239274359459,0.0117946923002,-0.00395506606711,0.141065406383,0.0152342975767,0.0148934785145,0.00654359870367,0.133590995731,0.49275396359,-0.859654587474,-0.625275848695,0.0237080482079,0.0631265881797,0.292744479495,0.292744479495,0.292744479495,0.459735166794,0.0182260711109,0.0184630009707,0.0171432243504
5.5,0.012127923619,-0.00186412683522,0.450890017131,0.0207729488614,0.00243162288665,-0.13121347104,3.23242687923e-05,6.28235052322,6.28169747582,0.0,0.0,0.775672409475,1.68379056949,6.25244934042,0.0,0.0,-0.774777956467,1.70861771401,6.23856069253,0.0,0.0,1.58066406049,0.0130217365674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668060543032,1.48821661004,-27.7407864289,-0.0162878316904,0.417259378827,-0.20657071644,-0.53787358652,1.54809430507,0.1536798338,1.29982285986,0.223123073251,2.57935939509,-0.0651086828371,0.0134032708339,-0.00109834800694,0.231360664248,0.0130997531293,4.26390928007e-05,0.133143906023,0.00969820178336,0.0149193282309,0.0080258306125,0.120266576933,0.420305538983,-0.712637012227,-0.491890152055,-0.0349583155104,0.230036260662,0.312744479495,0.312744479495,0.312744479495,0.439735166794,0.0190258241491,0.019271012167,0.0178968890416
5.51,0.0132025548387,0.00168942895005,0.445881615192,0.0218397244268,-0.00135034676749,-0.125447080551,3.23236353532e-05,6.28235052518,6.28231262734,0.0,0.0,0.756881786888,1.68962650567,6.23591434413,0.0,0.0,-0.756677299179,1.71333915308,6.23026888574,0.0,0.0,1.59420736245,6.26059585689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.77465084002,8.4902086525,-35.1487183714,-0.0162870701677,0.417255959952,-0.796034391994,-0.62044527014,0.855734943256,0.236354815247,0.618608469167,0.264582107206,1.80992637553,0.112947251461,0.0144737220707,0.00260568035344,0.224892602753,0.0142309552036,0.00334872639423,0.126671858927,0.0056287615774,0.0143014205312,0.0112810680865,0.0927563669884,0.325881772655,-0.588790073444,-0.326069451251,-0.0935900711315,0.388625373225,0.332744479495,0.332744479495,0.332744479495,0.419735166794,0.0198357986148,0.0201017998094,0.0187114671817
5.52,0.0139392734005,0.00413349706953,0.442803434043,0.0225545567979,-0.00393939231772,-0.121906109278,3.23215875131e-05,6.28235052591,6.28276328774,0.0,0.0,0.732823333443,1.68800847219,6.23198681714,0.0,0.0,-0.733733642811,1.71506125055,6.23140790785,0.0,0.0,1.60590492873,6.23263445668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.48813201471,10.0912301234,-31.1085935907,-0.0162869986949,0.417266984381,-0.619474763917,-0.670833257748,0.237915278142,0.255992450187,-0.0326125054638,0.258886996649,1.05895071271,0.252754252491,0.0153538473034,0.00544154416501,0.219112565861,0.015208116994,0.00593783384198,0.120890073375,0.00308870995395,0.0133126628696,0.0155496471769,0.0834909333115,0.244798951201,-0.569455551563,-0.180560221517,-0.109080242444,0.451791561281,0.352744479495,0.352744479495,0.352744479495,0.399735166794,0.0205801392046,0.0208336045943,0.0195391664336
5.53,0.0143398760602,0.00560514872686,0.441287638793,0.0229146668175,-0.00548938586027,-0.120169009624,3.23196943501e-05,6.28235052513,6.28298377203,0.0,0.0,0.706685252435,1.6814870926,6.23198681701,0.0,0.0,-0.70735147096,1.71264760915,6.24252190656,0.0,0.0,1.61214918953,6.23329996192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.181774259654,8.72784280913,-24.6358686522,-0.0162847147259,0.417267384233,-0.278753066015,-0.70365649158,-0.330870925954,0.255992450836,-0.642476091531,0.203317003103,0.36250810474,0.249426726288,0.0162356131498,0.00761127121594,0.213192369876,0.0161875331315,0.00798157446784,0.114969225278,0.00177095913439,0.0123147178144,0.0203483332986,0.0917609528468,0.188670055076,-0.611786134929,-0.0744427954205,-0.0968525121577,0.491795094437,0.372744479495,0.372744479495,0.372744479495,0.379735166794,0.0212487057245,0.0215341067158,0.0203425493055
5.54,0.014559204923,0.00629158765451,0.44077969857,0.0230807784674,-0.0062219778847,-0.119595223582,3.23181154611e-05,6.28235052655,6.2830539363,0.0,0.0,0.679484614205,1.67447503491,6.24177843898,0.0,0.0,-0.679635721421,1.70276621111,6.25852569749,0.0,0.0,1.61716993963,6.24678580005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272698066141,4.87868014324,-18.2953938332,-0.0162841199709,0.417274030698,0.0657196555361,-0.728852608945,-0.894750349099,0.207034341018,-1.17766211112,0.123298048449,-0.321699396277,0.181997535624,0.0171400268756,0.00945671353221,0.20659065026,0.0171877681609,0.00976192620742,0.108367281671,0.00106755008196,0.0113332996907,0.02532686971,0.0910789849072,0.183395821274,-0.703474680061,-0.0642887784131,-0.0980420265862,0.498261833224,0.392744479495,0.392744479495,0.392744479495,0.359735166794,0.0218621359025,0.0221942709854,0.0211000842053
5.55,0.0146929960716,0.0064551507786,0.440750106782,0.0231399098054,-0.00640192737592,-0.119582291732,3.23172936803e-05,6.28235052827,6.28305393917,0.0,0.0,0.651014845353,1.660054321,6.25554584152,0.0,0.0,-0.65102303888,1.68368658476,6.26354961781,0.0,0.0,1.61367588258,6.25774811964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.709197297489,1.88846558817,-15.5643302127,-0.016284639661,0.417274301617,0.0657239379461,-0.747153947775,-1.38454320998,0.13819732828,-1.62086584763,0.0981784468416,-0.920758825842,0.127185937678,0.0180508167247,0.0112906717449,0.199016903459,0.0181933804736,0.0115330046999,0.100793451467,0.000381962072528,0.0103650032911,0.0303061725576,0.0910789849072,0.183395821274,-0.801474680061,-0.0646722346077,-0.0978316223224,0.498244103321,0.412744479495,0.412744479495,0.412744479495,0.339735166794,0.0224618566451,0.022781526655,0.0218332949028
5.56,0.01480218402,0.00644578897148,0.440810419668,0.0231492194183,-0.00638798909089,-0.119681828528,3.23170383592e-05,6.28235053029,6.28305393981,0.0,0.0,0.621695523486,1.63695418442,6.26286277348,0.0,0.0,-0.62169706119,1.65591428372,6.2639396567,0.0,0.0,1.59887268005,6.26665352582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.906683753986,1.17370440166,-14.6129046263,-0.0162851198878,0.417275718784,0.065727062407,-0.760480598025,-1.78754184424,0.101612668498,-1.97714283718,0.0962282523751,-1.40672680047,0.0826589068155,0.0189616065737,0.0131246299577,0.190463156659,0.0191990996507,0.0133041791095,0.0922397534899,-0.000307446367109,0.0093987967012,0.0352852589902,0.0910789849072,0.183395821274,-0.899474680061,-0.0650559026233,-0.0976219864527,0.498225784479,0.432744479495,0.432744479495,0.432744479495,0.319735166794,0.022999846699,0.023262316278,0.0224898613874
5.57,0.0149238823835,0.00643267716272,0.440872939938,0.0231534256267,-0.00636031528276,-0.119785332764,3.23168723009e-05,6.28235053211,6.28305394024,0.0,0.0,0.591807601605,1.60635473399,6.26674605847,0.0,0.0,-0.591817904842,1.62159500483,6.2680462591,0.0,0.0,1.57506253707,6.27022791844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.940866483638,1.03268783193,-14.248166496,-0.0162852173224,0.417279012049,0.0657275594122,-0.770236524216,-2.11554733985,0.0821962435414,-2.26795004835,0.0756952404186,-1.80262537072,0.0647869436894,0.0198723964228,0.0149585881704,0.180929409858,0.0202049258175,0.0150754498127,0.0827061878662,-0.00100067230783,0.00843468188469,0.040264125712,0.0910789849072,0.183395821274,-0.997474680061,-0.0654397794218,-0.0974131189341,0.498206877957,0.452744479495,0.452744479495,0.452744479495,0.299735166794,0.0234446418681,0.0236529186023,0.0230271066522
5.58,0.015064751054,0.00642804938746,0.440917698778,0.0231565366944,-0.00633772539313,-0.119862310781,3.23167073342e-05,6.28235053393,6.28305394071,0.0,0.0,0.561517584178,1.5696964534,6.26957821521,0.0,0.0,-0.561532004919,1.58195684161,6.27108875674,0.0,0.0,1.54399358351,6.27285286029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.907193090168,0.991957054412,-14.1523927669,-0.0162852972361,0.41728217319,0.065727961866,-0.777417841538,-2.38296453398,0.0680354598377,-2.50556841615,0.0604827521991,-2.1259358351,0.05166223445,0.0207831862719,0.0167925463832,0.170415663058,0.0212108590967,0.0168468171898,0.0721927547237,-0.00169771283395,0.00747266082008,0.0452427694362,0.0910789849072,0.183395821274,-1.09547468006,-0.0658238619762,-0.0972050197075,0.498187385021,0.472744479495,0.472744479495,0.472744479495,0.279735166794,0.0238049826281,0.0239719173516,0.0234614244764
5.59,0.0152248529303,0.00643253673044,0.440948332889,0.0231600229328,-0.00632290849792,-0.119909850854,3.23165342744e-05,6.28235053572,6.28305394121,0.0,0.0,0.530938738763,1.52812015282,6.27188830593,0.0,0.0,-0.530952146358,1.53797832223,6.27336600511,0.0,0.0,1.50701028234,6.2749135838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.872235495661,0.99110939348,-14.1686249527,-0.0162853704339,0.417285370077,0.0657283393708,-0.78274409575,-2.60120152817,0.0564850062615,-2.69978322228,0.0490965103595,-2.39010282339,0.0413586169016,0.021693976121,0.0186265045959,0.158921916257,0.0222168996086,0.0186182816241,0.0606994541908,-0.00239856504317,0.00651273550073,0.0502211868857,0.0910789849072,0.183395821274,-1.19347468006,-0.0662081472698,-0.0969976886972,0.498167306944,0.492744479495,0.492744479495,0.492744479495,0.259735166794,0.0240983663842,0.0242325603086,0.0238160808671
5.6,0.0154026518206,0.00644379018528,0.440975698185,0.0231638633735,-0.00631469997813,-0.119934280773,3.2316350759e-05,6.2823505375,6.28305394175,0.0,0.0,0.500153018846,1.48254050047,6.27377855342,0.0,0.0,-0.500161211604,1.49046206977,6.27532451747,0.0,0.0,1.46520460256,6.2767513507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.836951702844,1.00603857884,-14.2209772669,-0.0162854408407,0.417288591616,0.0657286975957,-0.786739974695,-2.77940500473,0.047033768783,-2.85862069772,0.0393039485541,-2.60604602562,0.0321697823996,0.02260476597,0.0204604628086,0.146448169456,0.0232230474713,0.0203898435026,0.0482262863965,-0.00310322604665,0.00555490793502,0.0551993747923,0.0910789849072,0.183395821274,-1.29147468006,-0.0665926322969,-0.0967911258113,0.498146645005,0.512744479495,0.512744479495,0.512744479495,0.239735166794,0.0243377772664,0.0244455837075,0.024105849101
5.61,0.0155963391561,0.00645887144863,0.441010992784,0.0231681664894,-0.00631121174213,-0.119943330379,3.23161569451e-05,6.28235053927,6.28305394233,0.0,0.0,0.46922001309,1.43370391475,6.2754334887,0.0,0.0,-0.4692201905,1.44006077251,6.27708595441,0.0,0.0,1.41946574737,6.27839430522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.801322788273,1.02425973927,-14.275047504,-0.0162855092797,0.4172918268,0.065729045817,-0.789789290774,-2.92503914753,0.0387590923848,-2.98860772514,0.0304967638702,-2.78265747373,0.0239550097905,0.0235155558191,0.0222944210214,0.132994422656,0.0242293028006,0.0221615032157,0.0347732514703,-0.00381169296898,0.00459918014634,0.0601773298973,0.0910789849072,0.183395821274,-1.38947468006,-0.0669773140629,-0.0965853309419,0.498125400488,0.532744479495,0.532744479495,0.532744479495,0.219735166794,0.0245332569425,0.0246197935277,0.0243427089347
5.62,0.015803823234,0.00647488529555,0.441064891521,0.0231728856366,-0.00631036860154,-0.119945116941,3.2315952307e-05,6.28235054103,6.28305394295,0.0,0.0,0.43818237198,1.38221736648,6.27696414804,0.0,0.0,-0.438171986559,1.38730639705,6.27867287578,0.0,0.0,1.37051892327,6.27986669041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.765817466364,1.0285540196,-14.2966439726,-0.0162855652841,0.417295055674,0.0657293557315,-0.792164370191,-3.04417366477,0.0311057957083,-3.09506397053,0.022562157001,-2.92718923274,0.0165930838613,0.0244263456682,0.0241283792341,0.118560675855,0.0252356657097,0.0239332611572,0.0203403495426,-0.00452396294818,0.00364555417322,0.0651550489511,0.0910789849072,0.183395821274,-1.48747468006,-0.067362189584,-0.0963803039646,0.498103574684,0.552744479495,0.552744479495,0.552744479495,0.199735166794,0.0246929947572,0.0247623507881,0.0245364160831
5.63,0.0160228323469,0.00648887724706,0.441146758052,0.0231778964249,-0.00630980541482,-0.119947154937,3.2315740528e-05,6.28235054279,6.28305394359,0.0,0.0,0.407067189132,1.32857455491,6.27838396307,0.0,0.0,-0.407047522966,1.3326318505,6.2801061308,0.0,0.0,1.3189552583,6.28119017344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73092353018,1.02575827026,-14.2704804724,-0.0162856309811,0.417298267644,0.0657297046935,-0.794049885721,-3.14174554915,0.0240067205492,-3.18231850499,0.0153958819143,-3.04555258296,0.0099756686797,0.0253371355173,0.0259623374468,0.103146929055,0.0262421363094,0.0257051177243,0.00492758074419,-0.00524003313576,0.00269403206941,0.0701325287132,0.0910789849072,0.183395821274,-1.58547468006,-0.0677472558878,-0.0961760447393,0.498081168891,0.572744479495,0.572744479495,0.572744479495,0.179735166794,0.0248236540923,0.0248790902879,0.0246949278334
5.64,0.0162510491207,0.00650016825506,0.441259120177,0.0231831650853,-0.00630943950303,-0.119949927689,3.23155241571e-05,6.28235054457,6.28305394424,0.0,0.0,0.37589426538,1.27317642692,6.27970365715,0.0,0.0,-0.375866827758,1.27639020557,6.28140191155,0.0,0.0,1.26525641557,6.2823822648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696459682984,1.02394846484,-14.2374453262,-0.0162856956011,0.417301472147,0.0657300522139,-0.795572616302,-3.22176426916,0.0174082501652,-3.25390205571,0.00891697814344,-3.14256415565,0.00401521190079,0.0254803570516,0.026323268332,0.0985820572416,0.0265508837247,0.0262371914647,0.00036407449739,-0.00357731040133,0.000947441162722,0.0718853594494,-0.0185736314877,-0.0270366540937,0.006364603894,0.275596943493,-0.19892270575,0.0373660359083,0.592744479495,0.592744479495,0.592744479495,0.159735166794,0.0249306487869,0.0249747663234,0.0248247304045
5.65,0.0164862287884,0.00650817458504,0.441403531066,0.0231888295454,-0.00630915017173,-0.11995353139,3.23153037955e-05,6.28235054637,6.2830539449,0.0,0.0,0.344677608846,1.2163490916,6.28093239131,0.0,0.0,-0.344643766667,1.21886993753,6.28257509376,0.0,0.0,1.20981548069,0.000273182579811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.661565774631,1.02252124993,-14.19802467,-0.0162857602341,0.417304672294,0.0657303987113,-0.796821286968,-3.287490916,0.0112645793467,-3.31269937529,0.00305106709176,-3.22215480694,-0.00136591289905,0.0252977578571,0.0260557891166,0.0982086607995,0.0265592667023,0.026238182635,-6.9229893173e-06,-0.000919258631337,-0.00109511121012,0.0722329673788,-0.0154365110464,-0.0241493285226,0.0103221227869,0.249176318941,-0.154074300936,0.0129480872784,0.612744479495,0.612744479495,0.612744479495,0.139735166794,0.0250183818159,0.025053249802,0.0249311076293
5.66,0.0167259340783,0.00651257969617,0.441581002036,0.0231948970296,-0.00630897894926,-0.119958078599,3.23150800083e-05,6.28235054819,6.28305394557,0.0,0.0,0.313427004333,1.1583578651,6.28207806774,0.0,0.0,-0.313387830066,1.16030629169,0.000453295356591,0.0,0.0,1.15295300868,0.00124697619792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626815187067,1.02168428508,-14.1511389904,-0.0162858252477,0.417307869139,0.0657307444149,-0.797857252352,-3.34157865102,0.00553619718516,-3.36106291687,-0.00226647678295,-3.28753008678,-0.00623488098958,0.02516068396,0.0258332384054,0.098295554966,0.0265565227135,0.0262406381562,8.24640333334e-05,0.00131994546737,-0.00254529201878,0.0723360063255,-0.0122162011156,-0.0206864063066,0.00803703221323,0.212421359201,-0.122120981186,0.00842313662613,0.632744479495,0.632744479495,0.632744479495,0.119735166794,0.0250904322012,0.0251177059087,0.0250183720497
5.67,0.0169676139434,0.00651314969223,0.441791839608,0.0232012896768,-0.00630894555716,-0.119963423156,3.23148533523e-05,6.28235055004,6.28305394624,0.0,0.0,0.282149126742,1.09941855888,6.28314759819,0.0,0.0,-0.282105395456,1.10089107482,0.00141838794441,0.0,0.0,1.0949302675,0.00212988178997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.593115740214,1.02153621501,-14.0989066352,-0.0162858907653,0.417311063664,0.0657310894596,-0.798722059451,-3.38618558876,0.000188544958211,-3.40091074822,-0.00709193972203,-3.34130267501,-0.0106494089498,0.0250564227286,0.0256456423532,0.0983669251013,0.0265548304585,0.0262418991066,0.000156310486162,0.00320345438492,-0.00365899103243,0.0723954827404,-0.00895729949408,-0.0171890029381,0.00639865709325,0.175764471486,-0.0899476964629,0.00438212565635,0.652744479495,0.652744479495,0.652744479495,0.099735166794,0.025149711786,0.0251707157404,0.0250900407816
